MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
942,AK: FAIRBANKS,01/01/2015 00:54:00,,1102.00,612.00,175.00,105.00,57.00,76.00,52.00,25.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 01:55:00,,1098.00,613.00,176.00,103.00,58.00,76.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 02:55:00,,1065.00,583.00,165.00,99.00,57.00,73.00,48.00,24.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 03:55:00,,1054.00,562.00,162.00,92.00,53.00,67.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 04:55:00,,1064.00,573.00,163.00,94.00,53.00,71.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 05:55:00,,1060.00,584.00,167.00,97.00,56.00,74.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 06:56:00,,1056.00,570.00,162.00,95.00,54.00,68.00,48.00,23.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 07:56:00,,1055.00,562.00,161.00,91.00,53.00,69.00,48.00,23.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 08:56:00,,1076.00,587.00,171.00,97.00,54.00,73.00,48.00,24.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 09:56:00,,1082.00,597.00,169.00,100.00,56.00,74.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 10:56:00,,1093.00,616.00,172.00,103.00,57.00,73.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 11:57:00,,1112.00,618.00,173.00,106.00,58.00,75.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 12:57:00,,1102.00,605.00,178.00,104.00,55.00,75.00,50.00,24.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 13:57:00,,1088.00,591.00,168.00,95.00,54.00,70.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 14:57:00,,1088.00,577.00,168.00,89.00,53.00,69.00,47.00,24.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 15:57:00,,1086.00,574.00,164.00,85.00,53.00,67.00,45.00,23.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 16:58:00,,1097.00,575.00,166.00,88.00,53.00,69.00,45.00,22.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 17:58:00,,1106.00,586.00,166.00,88.00,54.00,73.00,46.00,23.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 18:58:00,,1121.00,604.00,174.00,93.00,54.00,73.00,46.00,24.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 19:58:00,,1138.00,615.00,175.00,93.00,55.00,75.00,48.00,23.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 20:58:00,,1133.00,622.00,174.00,97.00,55.00,75.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 21:59:00,,1136.00,618.00,176.00,95.00,55.00,73.00,47.00,23.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 22:59:00,,1146.00,624.00,181.00,100.00,57.00,77.00,47.00,23.00,APPROVED
942,AK: FAIRBANKS,01/01/2015 23:59:00,,1151.00,631.00,178.00,98.00,57.00,76.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 00:59:00,,1149.00,624.00,177.00,98.00,57.00,76.00,48.00,24.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 01:59:00,,1140.00,621.00,178.00,97.00,57.00,74.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 03:00:00,,1134.00,620.00,177.00,95.00,56.00,76.00,48.00,23.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 04:00:00,,1137.00,615.00,177.00,96.00,57.00,75.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 05:00:00,,1141.00,620.00,175.00,97.00,57.00,76.00,48.00,23.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 06:00:00,,1141.00,626.00,177.00,95.00,57.00,77.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 07:00:00,,1140.00,613.00,181.00,99.00,58.00,77.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 08:01:00,,1143.00,618.00,172.00,99.00,57.00,76.00,48.00,23.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 09:01:00,,1144.00,627.00,179.00,99.00,57.00,76.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 10:01:00,,1163.00,634.00,181.00,101.00,58.00,78.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 11:01:00,,1152.00,638.00,180.00,100.00,58.00,74.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 12:01:00,,1166.00,645.00,186.00,101.00,58.00,78.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 13:02:00,,1166.00,653.00,190.00,101.00,58.00,81.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 14:02:00,,1161.00,650.00,187.00,102.00,60.00,81.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 15:02:00,,1162.00,647.00,193.00,100.00,59.00,81.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 16:02:00,,1131.00,622.00,187.00,96.00,58.00,80.00,45.00,24.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 17:02:00,,1130.00,618.00,182.00,95.00,58.00,78.00,46.00,24.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 18:03:00,,1124.00,602.00,174.00,92.00,56.00,75.00,46.00,21.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 19:03:00,,1112.00,594.00,170.00,91.00,56.00,74.00,47.00,23.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 20:03:00,,1107.00,591.00,167.00,91.00,55.00,72.00,46.00,24.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 21:03:00,,1110.00,588.00,173.00,92.00,55.00,74.00,47.00,23.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 22:03:00,,1107.00,585.00,169.00,89.00,54.00,70.00,46.00,22.00,APPROVED
942,AK: FAIRBANKS,01/02/2015 23:39:00,,1067.00,528.00,151.00,78.00,49.00,59.00,43.00,21.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 00:39:00,,1081.00,548.00,156.00,82.00,49.00,63.00,42.00,21.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 01:39:00,,1083.00,564.00,158.00,82.00,52.00,65.00,44.00,23.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 02:40:00,,1085.00,554.00,159.00,80.00,50.00,65.00,42.00,22.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 03:40:00,,1083.00,547.00,156.00,81.00,53.00,65.00,44.00,24.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 04:40:00,,1094.00,555.00,159.00,82.00,51.00,66.00,45.00,22.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 05:40:00,,1090.00,562.00,159.00,84.00,52.00,68.00,44.00,22.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 06:40:00,,1079.00,563.00,161.00,84.00,51.00,66.00,44.00,22.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 07:41:00,,1086.00,554.00,160.00,84.00,52.00,66.00,45.00,22.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 08:41:00,,1079.00,562.00,159.00,85.00,51.00,66.00,45.00,22.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 09:41:00,,1083.00,559.00,162.00,85.00,51.00,68.00,44.00,23.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 10:41:00,,1091.00,559.00,161.00,82.00,52.00,67.00,43.00,22.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 11:41:00,,1100.00,561.00,163.00,85.00,53.00,69.00,43.00,22.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 12:42:00,,1109.00,567.00,165.00,84.00,51.00,70.00,42.00,22.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 13:42:00,,1113.00,574.00,163.00,88.00,52.00,70.00,43.00,23.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 14:42:00,,1113.00,580.00,168.00,87.00,53.00,68.00,44.00,23.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 15:42:00,,1113.00,597.00,165.00,87.00,54.00,72.00,44.00,23.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 16:42:00,,1121.00,599.00,179.00,88.00,55.00,75.00,42.00,23.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 17:43:00,,1128.00,607.00,177.00,89.00,55.00,75.00,43.00,23.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 18:43:00,,1137.00,615.00,182.00,91.00,56.00,80.00,43.00,23.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 19:43:00,,1142.00,616.00,183.00,92.00,55.00,80.00,43.00,24.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 20:43:00,,1136.00,603.00,179.00,91.00,56.00,78.00,43.00,24.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 21:43:00,,1135.00,612.00,176.00,91.00,55.00,77.00,43.00,25.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 22:44:00,,1159.00,630.00,186.00,92.00,56.00,79.00,42.00,22.00,APPROVED
942,AK: FAIRBANKS,01/03/2015 23:44:00,,1161.00,636.00,190.00,93.00,57.00,84.00,45.00,23.00,APPROVED
942,AK: FAIRBANKS,01/04/2015 00:44:00,,1160.00,637.00,191.00,96.00,57.00,80.00,44.00,25.00,APPROVED
942,AK: FAIRBANKS,01/04/2015 01:44:00,,1162.00,640.00,194.00,95.00,58.00,82.00,45.00,24.00,APPROVED
942,AK: FAIRBANKS,01/04/2015 02:44:00,,1173.00,650.00,195.00,95.00,59.00,87.00,45.00,25.00,APPROVED
942,AK: FAIRBANKS,01/04/2015 03:45:00,,1227.00,659.00,199.00,97.00,61.00,85.00,45.00,24.00,APPROVED
942,AK: FAIRBANKS,01/04/2015 04:45:00,,1468.00,664.00,201.00,98.00,60.00,88.00,47.00,24.00,APPROVED
942,AK: FAIRBANKS,01/04/2015 07:45:00,,1201.00,674.00,203.00,98.00,61.00,90.00,44.00,25.00,APPROVED
942,AK: FAIRBANKS,01/05/2015 00:49:00,,1366.00,752.00,228.00,111.00,66.00,99.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,01/05/2015 01:49:00,,2290.00,762.00,233.00,113.00,67.00,105.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,01/05/2015 05:50:00,,2259.00,748.00,228.00,107.00,64.00,97.00,49.00,25.00,APPROVED
942,AK: FAIRBANKS,01/05/2015 06:50:00,,1354.00,760.00,228.00,113.00,67.00,96.00,50.00,25.00,APPROVED
942,AK: FAIRBANKS,01/07/2015 09:00:00,,1276.00,732.00,219.00,113.00,64.00,95.00,54.00,26.00,APPROVED
942,AK: FAIRBANKS,01/07/2015 10:00:00,,1278.00,742.00,218.00,115.00,66.00,95.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,01/07/2015 11:01:00,,1261.00,746.00,221.00,115.00,65.00,95.00,52.00,25.00,APPROVED
942,AK: FAIRBANKS,01/07/2015 12:01:00,,1250.00,732.00,218.00,116.00,64.00,90.00,54.00,26.00,APPROVED
942,AK: FAIRBANKS,01/07/2015 13:01:00,,1220.00,700.00,203.00,108.00,61.00,89.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,01/07/2015 14:01:00,,1200.00,679.00,198.00,105.00,61.00,83.00,50.00,25.00,APPROVED
942,AK: FAIRBANKS,01/07/2015 15:01:00,,1203.00,675.00,194.00,104.00,60.00,85.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,01/07/2015 16:02:00,,1179.00,661.00,191.00,101.00,59.00,84.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,01/07/2015 17:02:00,,1167.00,625.00,183.00,97.00,58.00,78.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,01/07/2015 18:02:00,,1155.00,629.00,186.00,96.00,54.00,78.00,47.00,24.00,APPROVED
942,AK: FAIRBANKS,01/07/2015 19:02:00,,1125.00,598.00,181.00,92.00,55.00,74.00,44.00,24.00,APPROVED
942,AK: FAIRBANKS,01/07/2015 20:02:00,,1118.00,582.00,171.00,88.00,52.00,71.00,45.00,22.00,APPROVED
942,AK: FAIRBANKS,01/07/2015 21:03:00,,1134.00,593.00,172.00,89.00,54.00,73.00,44.00,23.00,APPROVED
942,AK: FAIRBANKS,01/07/2015 22:03:00,,1135.00,603.00,179.00,89.00,54.00,76.00,44.00,23.00,APPROVED
942,AK: FAIRBANKS,01/07/2015 23:03:00,,1122.00,590.00,175.00,89.00,55.00,73.00,46.00,22.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 00:00:00,,1106.00,589.00,171.00,89.00,55.00,69.00,45.00,23.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 01:12:00,,1090.00,543.00,152.00,79.00,50.00,63.00,43.00,22.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 02:12:00,,1102.00,568.00,162.00,85.00,52.00,68.00,45.00,22.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 03:12:00,,1112.00,569.00,165.00,85.00,52.00,68.00,45.00,23.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 04:12:00,,1123.00,582.00,165.00,87.00,53.00,68.00,45.00,22.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 05:13:00,,1129.00,591.00,168.00,86.00,54.00,72.00,46.00,22.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 06:13:00,,1139.00,597.00,173.00,90.00,53.00,71.00,44.00,23.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 07:13:00,,1141.00,610.00,175.00,93.00,55.00,77.00,46.00,23.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 08:13:00,,1154.00,620.00,176.00,94.00,56.00,75.00,48.00,23.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 09:13:00,,1168.00,633.00,183.00,96.00,57.00,81.00,48.00,23.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 10:14:00,,1172.00,642.00,185.00,97.00,58.00,79.00,49.00,25.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 11:14:00,,1176.00,659.00,192.00,99.00,59.00,82.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 12:14:00,,1168.00,645.00,184.00,102.00,58.00,80.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 13:14:00,,1181.00,658.00,192.00,99.00,58.00,81.00,48.00,24.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 14:14:00,,1195.00,680.00,196.00,104.00,59.00,85.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 15:15:00,,1217.00,680.00,202.00,105.00,60.00,86.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 16:15:00,,1243.00,711.00,208.00,106.00,65.00,90.00,50.00,25.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 17:15:00,,1254.00,721.00,211.00,112.00,63.00,89.00,52.00,25.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 18:15:00,,1253.00,726.00,212.00,112.00,64.00,92.00,55.00,26.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 19:15:00,,1254.00,737.00,217.00,114.00,64.00,94.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 20:16:00,,1253.00,731.00,219.00,114.00,64.00,93.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,01/08/2015 23:16:00,,1251.00,739.00,211.00,117.00,67.00,93.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 00:16:00,,1269.00,742.00,214.00,120.00,68.00,92.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 01:17:00,,1267.00,740.00,213.00,118.00,67.00,93.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 02:17:00,,1258.00,732.00,216.00,116.00,66.00,92.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 03:17:00,,1236.00,714.00,212.00,113.00,66.00,90.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 04:17:00,,1236.00,701.00,201.00,108.00,63.00,88.00,53.00,26.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 05:17:00,,1246.00,706.00,201.00,112.00,63.00,86.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 06:18:00,,1255.00,717.00,206.00,114.00,64.00,86.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 07:18:00,,1261.00,725.00,209.00,115.00,64.00,91.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 08:18:00,,1277.00,734.00,212.00,116.00,65.00,89.00,55.00,26.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 09:18:00,,1280.00,723.00,206.00,113.00,64.00,90.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 10:18:00,,1278.00,725.00,211.00,113.00,64.00,90.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 11:19:00,,1302.00,760.00,218.00,119.00,67.00,91.00,55.00,26.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 12:19:00,,1326.00,789.00,225.00,124.00,70.00,98.00,58.00,25.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 13:19:00,,1336.00,804.00,228.00,130.00,69.00,97.00,59.00,27.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 14:19:00,,1323.00,801.00,230.00,132.00,70.00,100.00,60.00,26.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 15:19:00,,1346.00,815.00,234.00,136.00,73.00,103.00,62.00,26.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 16:20:00,,1348.00,829.00,239.00,135.00,72.00,105.00,62.00,28.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 17:20:00,,1316.00,789.00,226.00,127.00,70.00,100.00,60.00,26.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 18:20:00,,1305.00,777.00,227.00,122.00,67.00,97.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 19:20:00,,1329.00,803.00,234.00,131.00,69.00,105.00,61.00,28.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 20:20:00,,1324.00,800.00,234.00,132.00,71.00,105.00,60.00,27.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 21:21:00,,1299.00,787.00,231.00,127.00,70.00,97.00,58.00,27.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 22:21:00,,1276.00,763.00,224.00,122.00,70.00,94.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,01/09/2015 23:21:00,,1267.00,750.00,216.00,123.00,68.00,93.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 00:21:00,,1248.00,734.00,210.00,123.00,67.00,91.00,60.00,26.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 01:21:00,,1238.00,726.00,208.00,125.00,66.00,89.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 02:22:00,,1230.00,706.00,200.00,120.00,63.00,87.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 03:22:00,,1269.00,747.00,211.00,123.00,66.00,92.00,59.00,26.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 04:22:00,,1282.00,738.00,216.00,117.00,66.00,92.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 05:22:00,,1272.00,738.00,216.00,114.00,65.00,92.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 06:22:00,,1278.00,739.00,217.00,113.00,66.00,94.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 07:23:00,,1344.00,780.00,231.00,122.00,69.00,98.00,56.00,27.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 08:23:00,,1294.00,744.00,215.00,116.00,66.00,93.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 09:23:00,,1253.00,706.00,202.00,109.00,64.00,86.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 10:23:00,,1250.00,697.00,198.00,106.00,62.00,85.00,52.00,25.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 11:23:00,,1267.00,718.00,210.00,109.00,63.00,86.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 12:24:00,,1253.00,715.00,208.00,113.00,63.00,89.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 13:24:00,,1261.00,720.00,209.00,111.00,66.00,89.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 14:24:00,,1260.00,713.00,212.00,111.00,65.00,89.00,52.00,25.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 15:24:00,,1274.00,731.00,212.00,112.00,66.00,92.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 16:24:00,,1257.00,711.00,208.00,110.00,64.00,85.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 17:25:00,,1254.00,705.00,205.00,109.00,63.00,85.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 18:25:00,,1265.00,705.00,205.00,107.00,65.00,88.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 19:25:00,,1252.00,714.00,208.00,108.00,64.00,89.00,52.00,25.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 20:25:00,,1277.00,712.00,205.00,110.00,63.00,86.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 21:25:00,,1291.00,722.00,208.00,112.00,64.00,89.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 22:26:00,,1277.00,717.00,206.00,109.00,61.00,88.00,53.00,26.00,APPROVED
942,AK: FAIRBANKS,01/10/2015 23:26:00,,1280.00,716.00,207.00,107.00,62.00,88.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 00:26:00,,1278.00,703.00,209.00,106.00,62.00,86.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 01:26:00,,1283.00,699.00,203.00,104.00,62.00,83.00,48.00,24.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 02:26:00,,1276.00,696.00,201.00,102.00,61.00,84.00,50.00,24.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 03:27:00,,1282.00,696.00,203.00,102.00,60.00,84.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 04:27:00,,1288.00,691.00,202.00,102.00,61.00,84.00,48.00,26.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 05:27:00,,1284.00,693.00,197.00,101.00,60.00,85.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 06:27:00,,1277.00,682.00,202.00,99.00,61.00,83.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 07:27:00,,1303.00,701.00,200.00,101.00,61.00,83.00,48.00,24.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 08:28:00,,1331.00,723.00,211.00,103.00,63.00,85.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 09:28:00,,1335.00,743.00,217.00,109.00,65.00,90.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 10:28:00,,1320.00,744.00,220.00,110.00,65.00,94.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 11:28:00,,1330.00,749.00,220.00,112.00,65.00,93.00,52.00,27.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 12:29:00,,1327.00,757.00,223.00,113.00,65.00,93.00,54.00,26.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 13:29:00,,1320.00,747.00,219.00,112.00,66.00,94.00,54.00,26.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 14:29:00,,1368.00,786.00,231.00,117.00,68.00,99.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 15:29:00,,1386.00,813.00,242.00,122.00,69.00,103.00,58.00,27.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 16:29:00,,1371.00,808.00,241.00,124.00,71.00,103.00,58.00,25.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 17:30:00,,1371.00,824.00,244.00,128.00,73.00,105.00,59.00,27.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 18:30:00,,1385.00,819.00,244.00,125.00,72.00,103.00,58.00,27.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 19:30:00,,1360.00,786.00,232.00,121.00,69.00,97.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 20:30:00,,1358.00,787.00,233.00,118.00,69.00,99.00,57.00,27.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 21:30:00,,1350.00,766.00,226.00,114.00,67.00,98.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 22:31:00,,1347.00,773.00,226.00,112.00,67.00,96.00,55.00,26.00,APPROVED
942,AK: FAIRBANKS,01/11/2015 23:31:00,,1370.00,796.00,237.00,118.00,69.00,100.00,55.00,27.00,APPROVED
942,AK: FAIRBANKS,01/12/2015 00:31:00,,1349.00,790.00,238.00,117.00,69.00,104.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,01/12/2015 01:31:00,,1345.00,791.00,239.00,122.00,68.00,104.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,01/12/2015 02:31:00,,1354.00,790.00,240.00,120.00,67.00,102.00,55.00,26.00,APPROVED
942,AK: FAIRBANKS,01/12/2015 03:32:00,,1413.00,834.00,252.00,124.00,73.00,103.00,58.00,25.00,APPROVED
942,AK: FAIRBANKS,01/12/2015 04:32:00,,1363.00,795.00,242.00,120.00,69.00,104.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,01/12/2015 05:32:00,,1336.00,770.00,234.00,118.00,66.00,98.00,55.00,27.00,APPROVED
942,AK: FAIRBANKS,01/12/2015 06:32:00,,1323.00,760.00,223.00,115.00,67.00,97.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,01/12/2015 07:32:00,,1298.00,742.00,224.00,109.00,67.00,92.00,52.00,26.00,APPROVED
942,AK: FAIRBANKS,01/12/2015 08:33:00,,1310.00,739.00,219.00,111.00,67.00,91.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,01/12/2015 09:33:00,,1323.00,743.00,221.00,112.00,64.00,93.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,01/12/2015 10:33:00,,1323.00,749.00,217.00,114.00,65.00,92.00,54.00,26.00,APPROVED
942,AK: FAIRBANKS,01/12/2015 11:33:00,,1354.00,781.00,228.00,115.00,68.00,96.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,01/12/2015 12:33:00,,1344.00,775.00,226.00,116.00,67.00,96.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,01/12/2015 13:34:00,,1368.00,780.00,228.00,118.00,68.00,98.00,54.00,26.00,APPROVED
942,AK: FAIRBANKS,01/12/2015 14:34:00,,1343.00,784.00,234.00,118.00,69.00,96.00,57.00,25.00,APPROVED
