MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
942,AK: FAIRBANKS,02/24/2014 02:27:00,,1030.00,562.00,155.00,88.00,50.00,63.00,42.00,21.00,APPROVED
942,AK: FAIRBANKS,02/24/2014 03:27:00,,1032.00,570.00,156.00,90.00,50.00,64.00,44.00,23.00,APPROVED
942,AK: FAIRBANKS,02/24/2014 04:28:00,,1040.00,578.00,155.00,96.00,50.00,67.00,44.00,22.00,APPROVED
942,AK: FAIRBANKS,02/24/2014 05:28:00,,1053.00,602.00,159.00,96.00,52.00,70.00,44.00,24.00,APPROVED
942,AK: FAIRBANKS,02/24/2014 06:28:00,,1084.00,646.00,169.00,110.00,57.00,75.00,48.00,24.00,APPROVED
942,AK: FAIRBANKS,02/24/2014 07:28:00,,1107.00,677.00,181.00,117.00,59.00,78.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,02/24/2014 08:29:00,,1113.00,690.00,185.00,115.00,58.00,80.00,50.00,24.00,APPROVED
942,AK: FAIRBANKS,02/24/2014 09:29:00,,1120.00,702.00,189.00,120.00,61.00,83.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,02/24/2014 10:29:00,,1168.00,719.00,192.00,119.00,63.00,84.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,02/24/2014 11:29:00,,1263.00,702.00,193.00,119.00,63.00,84.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,02/24/2014 12:29:00,,1760.00,708.00,194.00,118.00,61.00,83.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,02/24/2014 20:31:00,,1295.00,691.00,188.00,118.00,60.00,82.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,02/24/2014 21:31:00,,1097.00,676.00,183.00,120.00,60.00,80.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,02/24/2014 22:32:00,,1107.00,670.00,180.00,112.00,60.00,76.00,50.00,25.00,APPROVED
942,AK: FAIRBANKS,02/24/2014 23:32:00,,1097.00,642.00,173.00,103.00,59.00,74.00,48.00,22.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 00:32:00,,1074.00,614.00,166.00,99.00,52.00,70.00,47.00,21.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 01:32:00,,1060.00,592.00,165.00,92.00,52.00,68.00,44.00,23.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 02:32:00,,1062.00,592.00,164.00,95.00,52.00,68.00,44.00,21.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 03:33:00,,1067.00,594.00,164.00,95.00,52.00,68.00,46.00,22.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 04:33:00,,1088.00,628.00,165.00,104.00,56.00,70.00,46.00,23.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 05:33:00,,1104.00,649.00,170.00,112.00,57.00,75.00,48.00,25.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 06:33:00,,1123.00,693.00,179.00,119.00,61.00,79.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 07:34:00,,1145.00,730.00,194.00,127.00,62.00,85.00,54.00,26.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 08:34:00,,1160.00,740.00,199.00,129.00,63.00,85.00,53.00,26.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 09:34:00,,1141.00,729.00,194.00,124.00,64.00,86.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 10:34:00,,1148.00,724.00,194.00,127.00,64.00,84.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 11:34:00,,1151.00,726.00,195.00,125.00,64.00,88.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 12:35:00,,1164.00,736.00,198.00,129.00,64.00,87.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 13:35:00,,1180.00,744.00,199.00,127.00,64.00,87.00,55.00,26.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 14:35:00,,1188.00,742.00,199.00,126.00,63.00,86.00,54.00,26.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 15:35:00,,1176.00,722.00,190.00,120.00,62.00,81.00,52.00,25.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 16:35:00,,1208.00,732.00,195.00,122.00,62.00,82.00,50.00,25.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 17:08:00,,1205.00,743.00,195.00,121.00,63.00,87.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 18:16:00,,1138.00,629.00,164.00,92.00,53.00,66.00,44.00,23.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 19:16:00,,1147.00,676.00,176.00,105.00,58.00,74.00,47.00,21.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 20:16:00,,1146.00,680.00,183.00,110.00,58.00,78.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 21:16:00,,1156.00,697.00,180.00,120.00,59.00,80.00,50.00,26.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 22:16:00,,1147.00,692.00,182.00,114.00,59.00,78.00,49.00,25.00,APPROVED
942,AK: FAIRBANKS,02/25/2014 23:17:00,,1124.00,680.00,183.00,111.00,58.00,79.00,50.00,24.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 00:17:00,,1124.00,647.00,181.00,101.00,57.00,75.00,48.00,22.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 01:17:00,,1097.00,609.00,171.00,94.00,53.00,70.00,44.00,22.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 02:17:00,,1089.00,608.00,167.00,91.00,52.00,71.00,45.00,22.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 03:18:00,,1097.00,605.00,166.00,95.00,54.00,67.00,47.00,21.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 04:18:00,,1106.00,616.00,167.00,99.00,55.00,70.00,47.00,24.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 05:18:00,,1135.00,664.00,171.00,109.00,57.00,75.00,47.00,24.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 06:18:00,,1152.00,690.00,176.00,115.00,59.00,78.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 07:18:00,,1156.00,695.00,178.00,119.00,60.00,79.00,50.00,25.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 08:19:00,,1151.00,695.00,186.00,116.00,60.00,79.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 09:19:00,,1150.00,702.00,183.00,122.00,61.00,81.00,52.00,26.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 10:19:00,,1136.00,698.00,182.00,120.00,61.00,80.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 11:19:00,,1113.00,691.00,181.00,122.00,63.00,82.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 12:20:00,,1170.00,720.00,189.00,123.00,62.00,81.00,53.00,26.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 14:20:00,,1149.00,700.00,184.00,122.00,61.00,81.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 15:20:00,,1134.00,693.00,185.00,120.00,60.00,81.00,52.00,25.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 16:20:00,,1121.00,676.00,183.00,116.00,59.00,78.00,50.00,24.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 17:21:00,,1115.00,694.00,185.00,115.00,59.00,79.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 18:21:00,,1096.00,686.00,188.00,116.00,61.00,82.00,50.00,24.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 19:21:00,,1087.00,673.00,180.00,115.00,59.00,82.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 20:21:00,,1082.00,656.00,173.00,117.00,57.00,77.00,48.00,24.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 21:21:00,,1075.00,635.00,174.00,107.00,56.00,75.00,48.00,23.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 22:22:00,,1067.00,613.00,172.00,100.00,55.00,75.00,47.00,21.00,APPROVED
942,AK: FAIRBANKS,02/26/2014 23:22:00,,1047.00,593.00,168.00,93.00,53.00,71.00,45.00,21.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 00:22:00,,1033.00,574.00,162.00,89.00,50.00,66.00,45.00,21.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 01:22:00,,1028.00,568.00,161.00,89.00,52.00,65.00,43.00,22.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 02:23:00,,1042.00,583.00,164.00,90.00,51.00,68.00,44.00,22.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 03:23:00,,1059.00,592.00,161.00,93.00,50.00,69.00,45.00,22.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 04:23:00,,1065.00,590.00,164.00,94.00,52.00,69.00,44.00,22.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 05:23:00,,1074.00,599.00,165.00,95.00,53.00,68.00,45.00,22.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 06:23:00,,1083.00,613.00,168.00,97.00,54.00,69.00,48.00,22.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 07:24:00,,1105.00,631.00,172.00,103.00,55.00,73.00,47.00,22.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 08:24:00,,1113.00,660.00,176.00,112.00,58.00,75.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 09:24:00,,1119.00,671.00,179.00,116.00,59.00,79.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 10:24:00,,1108.00,662.00,176.00,112.00,57.00,77.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 11:24:00,,1107.00,647.00,176.00,107.00,58.00,75.00,47.00,24.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 12:25:00,,1106.00,642.00,174.00,109.00,56.00,76.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 13:25:00,,1107.00,658.00,176.00,114.00,57.00,76.00,48.00,24.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 14:25:00,,1111.00,670.00,179.00,115.00,58.00,75.00,48.00,25.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 15:25:00,,1110.00,679.00,182.00,116.00,58.00,80.00,49.00,25.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 16:26:00,,1114.00,670.00,181.00,117.00,60.00,79.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 17:02:00,,1111.00,665.00,176.00,120.00,60.00,78.00,52.00,26.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 18:09:00,,1071.00,584.00,152.00,88.00,49.00,64.00,42.00,22.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 19:10:00,,1098.00,648.00,170.00,106.00,57.00,71.00,48.00,23.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 20:10:00,,1092.00,645.00,174.00,110.00,57.00,73.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 21:10:00,,1081.00,632.00,172.00,106.00,56.00,75.00,48.00,23.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 22:10:00,,1058.00,619.00,176.00,101.00,54.00,76.00,47.00,22.00,APPROVED
942,AK: FAIRBANKS,02/27/2014 23:10:00,,1028.00,599.00,177.00,91.00,54.00,76.00,45.00,21.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 00:11:00,,1008.00,570.00,171.00,86.00,52.00,70.00,45.00,20.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 01:11:00,,985.00,535.00,159.00,80.00,49.00,67.00,42.00,20.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 02:11:00,,982.00,522.00,156.00,76.00,48.00,62.00,39.00,20.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 03:11:00,,985.00,531.00,155.00,78.00,49.00,65.00,39.00,20.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 04:12:00,,1033.00,565.00,159.00,86.00,48.00,66.00,43.00,20.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 05:12:00,,1057.00,584.00,162.00,90.00,51.00,68.00,44.00,22.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 06:12:00,,1076.00,604.00,158.00,100.00,53.00,70.00,46.00,23.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 07:12:00,,1087.00,625.00,160.00,107.00,55.00,70.00,47.00,25.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 08:12:00,,1108.00,651.00,164.00,110.00,57.00,74.00,49.00,26.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 09:13:00,,1110.00,660.00,169.00,113.00,58.00,75.00,49.00,25.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 10:13:00,,1100.00,649.00,173.00,108.00,57.00,74.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 11:13:00,,1108.00,656.00,171.00,113.00,56.00,75.00,48.00,25.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 12:13:00,,1124.00,677.00,177.00,116.00,60.00,77.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 13:13:00,,1135.00,677.00,176.00,113.00,59.00,77.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 14:14:00,,1148.00,674.00,180.00,114.00,58.00,76.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 15:14:00,,1147.00,680.00,175.00,113.00,57.00,77.00,48.00,25.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 16:14:00,,1152.00,676.00,174.00,117.00,59.00,76.00,48.00,26.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 17:14:00,,1142.00,670.00,171.00,116.00,59.00,74.00,48.00,25.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 18:15:00,,1133.00,665.00,169.00,115.00,58.00,74.00,48.00,27.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 19:15:00,,1121.00,655.00,169.00,110.00,56.00,73.00,48.00,26.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 20:15:00,,1144.00,681.00,173.00,118.00,61.00,76.00,50.00,27.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 21:15:00,,1166.00,711.00,179.00,130.00,63.00,82.00,52.00,29.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 22:15:00,,1157.00,709.00,179.00,132.00,63.00,84.00,51.00,29.00,APPROVED
942,AK: FAIRBANKS,02/28/2014 23:16:00,,1119.00,684.00,173.00,124.00,62.00,79.00,50.00,27.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 00:16:00,,1108.00,676.00,173.00,125.00,60.00,77.00,52.00,27.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 01:16:00,,1089.00,655.00,168.00,122.00,59.00,76.00,50.00,28.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 02:16:00,,1080.00,645.00,165.00,116.00,59.00,73.00,49.00,27.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 03:16:00,,1105.00,656.00,168.00,116.00,57.00,77.00,50.00,26.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 04:17:00,,1116.00,652.00,163.00,116.00,60.00,75.00,48.00,27.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 05:17:00,,1143.00,668.00,168.00,116.00,59.00,75.00,47.00,25.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 06:17:00,,1145.00,674.00,171.00,117.00,60.00,75.00,50.00,27.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 07:17:00,,1151.00,676.00,173.00,119.00,57.00,76.00,48.00,26.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 08:18:00,,1159.00,695.00,175.00,121.00,61.00,77.00,49.00,26.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 09:18:00,,1170.00,705.00,178.00,125.00,63.00,80.00,51.00,26.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 10:18:00,,1177.00,722.00,184.00,128.00,63.00,82.00,52.00,28.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 11:18:00,,1186.00,731.00,189.00,127.00,64.00,84.00,51.00,27.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 12:18:00,,1199.00,742.00,190.00,132.00,64.00,84.00,52.00,27.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 13:19:00,,1190.00,746.00,196.00,131.00,66.00,85.00,51.00,27.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 14:19:00,,1215.00,763.00,196.00,134.00,67.00,86.00,55.00,28.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 15:19:00,,1231.00,768.00,198.00,136.00,66.00,88.00,54.00,26.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 16:19:00,,1218.00,751.00,197.00,134.00,65.00,87.00,52.00,28.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 17:20:00,,1224.00,761.00,195.00,134.00,65.00,87.00,54.00,27.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 18:20:00,,1222.00,766.00,198.00,136.00,65.00,87.00,54.00,27.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 19:20:00,,1202.00,758.00,196.00,130.00,66.00,89.00,55.00,26.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 20:20:00,,1203.00,750.00,193.00,132.00,66.00,88.00,54.00,27.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 21:20:00,,1203.00,735.00,197.00,125.00,63.00,82.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 22:21:00,,1184.00,701.00,187.00,123.00,62.00,83.00,52.00,26.00,APPROVED
942,AK: FAIRBANKS,03/01/2014 23:21:00,,1128.00,671.00,169.00,117.00,61.00,77.00,49.00,27.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 00:21:00,,1121.00,665.00,171.00,117.00,59.00,76.00,49.00,27.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 01:21:00,,1119.00,647.00,168.00,112.00,57.00,74.00,48.00,25.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 02:21:00,,1123.00,647.00,165.00,111.00,56.00,71.00,49.00,26.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 03:22:00,,1128.00,656.00,166.00,111.00,58.00,73.00,47.00,26.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 04:22:00,,1148.00,667.00,169.00,115.00,59.00,74.00,48.00,26.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 05:22:00,,1148.00,675.00,171.00,115.00,58.00,74.00,49.00,27.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 06:22:00,,1150.00,685.00,176.00,117.00,60.00,78.00,49.00,27.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 07:23:00,,1153.00,697.00,180.00,120.00,60.00,79.00,51.00,26.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 08:23:00,,1186.00,724.00,186.00,122.00,64.00,82.00,52.00,26.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 09:23:00,,1233.00,761.00,199.00,130.00,65.00,84.00,54.00,26.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 10:23:00,,1246.00,782.00,203.00,136.00,66.00,87.00,55.00,27.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 11:23:00,,1242.00,790.00,201.00,136.00,67.00,94.00,55.00,28.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 12:24:00,,1230.00,789.00,203.00,139.00,68.00,90.00,56.00,28.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 13:24:00,,1229.00,782.00,203.00,137.00,67.00,90.00,55.00,27.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 14:24:00,,1229.00,788.00,202.00,135.00,67.00,88.00,56.00,27.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 15:24:00,,1233.00,782.00,207.00,134.00,67.00,90.00,54.00,27.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 16:25:00,,1235.00,781.00,206.00,135.00,69.00,91.00,53.00,26.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 17:25:00,,1241.00,798.00,208.00,136.00,67.00,92.00,56.00,27.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 18:25:00,,1253.00,791.00,209.00,140.00,65.00,93.00,56.00,27.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 19:25:00,,1240.00,784.00,202.00,136.00,68.00,88.00,56.00,27.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 20:25:00,,1235.00,769.00,200.00,135.00,66.00,88.00,57.00,27.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 21:26:00,,1231.00,767.00,199.00,136.00,66.00,85.00,54.00,29.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 22:26:00,,1207.00,750.00,189.00,133.00,65.00,84.00,53.00,28.00,APPROVED
942,AK: FAIRBANKS,03/02/2014 23:26:00,,1159.00,709.00,182.00,129.00,64.00,80.00,53.00,28.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 00:26:00,,1126.00,686.00,175.00,123.00,63.00,80.00,51.00,28.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 01:26:00,,1102.00,650.00,169.00,117.00,59.00,75.00,48.00,26.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 02:27:00,,1093.00,642.00,167.00,115.00,59.00,76.00,47.00,25.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 03:27:00,,1099.00,634.00,166.00,109.00,55.00,72.00,47.00,26.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 04:27:00,,1094.00,630.00,163.00,107.00,57.00,71.00,48.00,25.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 05:27:00,,1129.00,666.00,166.00,111.00,59.00,75.00,49.00,27.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 06:28:00,,1153.00,698.00,174.00,121.00,59.00,78.00,49.00,27.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 07:28:00,,1174.00,721.00,183.00,127.00,61.00,79.00,51.00,26.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 08:28:00,,1200.00,749.00,192.00,129.00,64.00,84.00,52.00,27.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 09:28:00,,1227.00,773.00,200.00,135.00,65.00,87.00,54.00,28.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 10:28:00,,1202.00,768.00,199.00,139.00,67.00,88.00,53.00,29.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 11:29:00,,1190.00,755.00,195.00,134.00,66.00,87.00,54.00,27.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 12:29:00,,1174.00,747.00,197.00,129.00,65.00,86.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 13:29:00,,1168.00,741.00,196.00,127.00,62.00,87.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 14:29:00,,1187.00,745.00,196.00,130.00,64.00,89.00,54.00,27.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 15:29:00,,1215.00,769.00,202.00,132.00,67.00,86.00,55.00,26.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 16:30:00,,1240.00,786.00,207.00,137.00,65.00,88.00,56.00,28.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 17:30:00,,1246.00,789.00,205.00,136.00,68.00,90.00,56.00,28.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 18:30:00,,1242.00,781.00,207.00,136.00,67.00,91.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 19:30:00,,1245.00,779.00,211.00,136.00,67.00,90.00,58.00,28.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 20:31:00,,1236.00,793.00,202.00,142.00,70.00,90.00,55.00,27.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 21:31:00,,1232.00,769.00,200.00,133.00,66.00,87.00,56.00,27.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 22:31:00,,1203.00,727.00,185.00,132.00,64.00,83.00,52.00,28.00,APPROVED
942,AK: FAIRBANKS,03/03/2014 23:31:00,,1158.00,695.00,177.00,125.00,62.00,79.00,52.00,28.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 00:31:00,,1120.00,663.00,173.00,120.00,60.00,79.00,48.00,26.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 01:32:00,,1118.00,666.00,170.00,117.00,59.00,75.00,48.00,27.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 02:32:00,,1114.00,642.00,164.00,111.00,56.00,73.00,48.00,26.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 03:32:00,,1124.00,640.00,165.00,109.00,55.00,71.00,48.00,25.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 04:32:00,,1131.00,659.00,166.00,110.00,58.00,74.00,46.00,26.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 05:32:00,,1160.00,697.00,176.00,118.00,60.00,79.00,50.00,27.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 06:33:00,,1179.00,725.00,185.00,123.00,62.00,81.00,53.00,26.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 07:33:00,,1175.00,723.00,191.00,130.00,63.00,83.00,52.00,26.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 08:33:00,,1181.00,734.00,191.00,132.00,65.00,85.00,54.00,27.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 09:33:00,,1186.00,753.00,199.00,135.00,65.00,87.00,54.00,26.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 10:34:00,,1206.00,769.00,206.00,137.00,68.00,92.00,54.00,27.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 11:34:00,,1225.00,789.00,207.00,139.00,68.00,89.00,55.00,26.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 12:34:00,,1265.00,799.00,212.00,142.00,69.00,92.00,55.00,28.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 13:34:00,,1296.00,838.00,217.00,145.00,74.00,97.00,57.00,29.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 14:34:00,,1287.00,837.00,219.00,147.00,70.00,94.00,58.00,28.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 15:35:00,,1288.00,834.00,221.00,150.00,72.00,95.00,59.00,28.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 16:35:00,,1288.00,829.00,218.00,145.00,72.00,95.00,57.00,29.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 18:06:00,,1191.00,675.00,171.00,103.00,59.00,71.00,47.00,24.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 19:07:00,,1234.00,749.00,193.00,125.00,62.00,81.00,51.00,27.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 20:07:00,,1262.00,781.00,198.00,136.00,66.00,89.00,54.00,27.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 21:07:00,,1247.00,767.00,195.00,136.00,65.00,87.00,53.00,28.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 22:07:00,,1219.00,740.00,189.00,129.00,65.00,84.00,53.00,27.00,APPROVED
942,AK: FAIRBANKS,03/04/2014 23:07:00,,1228.00,744.00,188.00,128.00,63.00,86.00,53.00,28.00,APPROVED
