MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
908,WA: SEATTLE,03/13/2013 10:12:00,,663.00,417.00,137.00,75.00,44.00,54.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2013 11:13:00,,662.00,416.00,136.00,75.00,47.00,56.00,39.00,16.00,APPROVED
908,WA: SEATTLE,03/13/2013 12:13:00,,658.00,424.00,138.00,73.00,46.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/13/2013 13:14:00,,659.00,421.00,138.00,74.00,45.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/13/2013 14:14:00,,652.00,411.00,137.00,75.00,45.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/13/2013 15:14:00,,654.00,411.00,136.00,73.00,45.00,53.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/13/2013 16:15:00,,650.00,413.00,135.00,73.00,45.00,54.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/13/2013 17:15:00,,653.00,410.00,138.00,74.00,45.00,56.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/13/2013 18:16:00,,682.00,439.00,140.00,79.00,46.00,58.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2013 19:16:00,,676.00,439.00,145.00,79.00,47.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2013 20:17:00,,681.00,437.00,146.00,81.00,46.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2013 21:17:00,,688.00,448.00,146.00,82.00,48.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2013 22:17:00,,674.00,438.00,142.00,80.00,47.00,58.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/13/2013 23:18:00,,660.00,427.00,143.00,80.00,48.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/14/2013 00:18:00,,653.00,419.00,139.00,75.00,46.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/14/2013 01:19:00,,659.00,424.00,142.00,77.00,47.00,57.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/14/2013 02:19:00,,658.00,422.00,137.00,77.00,46.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/14/2013 03:19:00,,657.00,412.00,140.00,76.00,47.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/14/2013 04:20:00,,663.00,425.00,139.00,78.00,46.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/14/2013 05:20:00,,670.00,434.00,142.00,78.00,46.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/14/2013 06:21:00,,668.00,429.00,141.00,79.00,51.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/14/2013 07:21:00,,672.00,429.00,141.00,76.00,47.00,58.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/14/2013 08:21:00,,670.00,422.00,138.00,76.00,47.00,57.00,39.00,16.00,APPROVED
908,WA: SEATTLE,03/14/2013 09:22:00,,670.00,426.00,142.00,79.00,49.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/14/2013 10:22:00,,667.00,437.00,142.00,79.00,48.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/14/2013 11:23:00,,671.00,436.00,143.00,77.00,48.00,61.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/14/2013 12:23:00,,675.00,435.00,143.00,78.00,46.00,58.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/14/2013 13:23:00,,670.00,430.00,144.00,81.00,47.00,57.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/14/2013 14:24:00,,672.00,433.00,140.00,79.00,47.00,57.00,40.00,16.00,APPROVED
908,WA: SEATTLE,03/14/2013 15:24:00,,662.00,425.00,140.00,78.00,48.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/14/2013 16:25:00,,667.00,425.00,141.00,78.00,47.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/14/2013 17:25:00,,664.00,430.00,141.00,78.00,45.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/14/2013 18:26:00,,653.00,422.00,140.00,77.00,47.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/14/2013 19:26:00,,656.00,420.00,138.00,76.00,47.00,57.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/14/2013 20:26:00,,657.00,411.00,138.00,76.00,46.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/14/2013 21:27:00,,683.00,449.00,142.00,82.00,48.00,59.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/14/2013 22:27:00,,680.00,437.00,144.00,80.00,48.00,58.00,40.00,19.00,APPROVED
908,WA: SEATTLE,03/14/2013 23:28:00,,661.00,425.00,138.00,77.00,47.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/15/2013 00:28:00,,657.00,418.00,140.00,73.00,45.00,54.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/15/2013 01:28:00,,653.00,409.00,136.00,74.00,44.00,55.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/15/2013 02:29:00,,659.00,414.00,138.00,73.00,45.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/15/2013 03:29:00,,661.00,425.00,135.00,74.00,44.00,55.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/15/2013 04:30:00,,662.00,413.00,140.00,75.00,46.00,54.00,39.00,16.00,APPROVED
908,WA: SEATTLE,03/15/2013 05:30:00,,715.00,464.00,152.00,85.00,49.00,60.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/15/2013 06:30:00,,791.00,535.00,170.00,101.00,55.00,69.00,46.00,20.00,APPROVED
908,WA: SEATTLE,03/15/2013 07:31:00,,742.00,491.00,157.00,94.00,51.00,66.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/15/2013 08:31:00,,700.00,449.00,148.00,85.00,49.00,59.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/15/2013 09:32:00,,671.00,436.00,144.00,79.00,46.00,58.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/15/2013 10:32:00,,661.00,425.00,140.00,78.00,47.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/15/2013 11:32:00,,657.00,419.00,137.00,77.00,46.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/15/2013 12:33:00,,657.00,420.00,139.00,75.00,47.00,54.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/15/2013 13:33:00,,657.00,412.00,137.00,74.00,46.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/15/2013 14:34:00,,650.00,407.00,135.00,72.00,44.00,54.00,39.00,16.00,APPROVED
908,WA: SEATTLE,03/15/2013 15:34:00,,648.00,412.00,135.00,72.00,47.00,55.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/15/2013 16:35:00,,649.00,408.00,132.00,72.00,46.00,53.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/15/2013 17:35:00,,653.00,409.00,135.00,72.00,47.00,54.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/15/2013 18:35:00,,639.00,409.00,135.00,75.00,44.00,53.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/15/2013 19:36:00,,630.00,402.00,139.00,72.00,44.00,52.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/15/2013 20:36:00,,631.00,400.00,135.00,72.00,45.00,55.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/15/2013 21:16:00,,631.00,403.00,134.00,72.00,45.00,53.00,40.00,16.00,APPROVED
908,WA: SEATTLE,03/15/2013 22:33:00,,618.00,397.00,133.00,71.00,44.00,55.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/15/2013 23:34:00,,616.00,396.00,133.00,73.00,45.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/16/2013 00:34:00,,616.00,398.00,137.00,73.00,45.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/16/2013 01:35:00,,628.00,401.00,136.00,74.00,45.00,55.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/16/2013 02:35:00,,627.00,403.00,133.00,73.00,46.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/16/2013 03:35:00,,636.00,397.00,133.00,70.00,46.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/16/2013 04:36:00,,639.00,400.00,135.00,70.00,46.00,54.00,39.00,16.00,APPROVED
908,WA: SEATTLE,03/16/2013 05:36:00,,640.00,404.00,133.00,71.00,45.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/16/2013 06:37:00,,643.00,402.00,137.00,71.00,46.00,54.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/16/2013 07:37:00,,645.00,407.00,134.00,73.00,45.00,54.00,36.00,16.00,APPROVED
908,WA: SEATTLE,03/16/2013 08:37:00,,648.00,406.00,135.00,71.00,44.00,53.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/16/2013 09:38:00,,653.00,409.00,136.00,72.00,45.00,53.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/16/2013 10:38:00,,653.00,402.00,132.00,70.00,43.00,53.00,39.00,16.00,APPROVED
908,WA: SEATTLE,03/16/2013 11:39:00,,657.00,409.00,136.00,72.00,45.00,54.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/16/2013 12:39:00,,652.00,410.00,136.00,71.00,46.00,55.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/16/2013 13:40:00,,653.00,411.00,135.00,72.00,45.00,53.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/16/2013 14:40:00,,661.00,411.00,135.00,72.00,44.00,54.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/16/2013 15:40:00,,657.00,413.00,132.00,72.00,47.00,54.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/16/2013 16:41:00,,659.00,409.00,134.00,72.00,46.00,53.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/16/2013 17:41:00,,669.00,412.00,135.00,74.00,45.00,55.00,39.00,16.00,APPROVED
908,WA: SEATTLE,03/16/2013 18:42:00,,661.00,413.00,136.00,73.00,46.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/16/2013 19:42:00,,658.00,409.00,137.00,74.00,46.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/16/2013 20:42:00,,657.00,411.00,135.00,72.00,46.00,53.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/16/2013 21:43:00,,659.00,417.00,137.00,75.00,45.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/16/2013 22:43:00,,654.00,413.00,137.00,73.00,45.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,03/16/2013 23:44:00,,647.00,403.00,135.00,71.00,44.00,54.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/17/2013 00:44:00,,641.00,399.00,135.00,70.00,46.00,53.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/17/2013 01:44:00,,648.00,402.00,134.00,69.00,45.00,54.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/17/2013 02:45:00,,657.00,404.00,134.00,68.00,44.00,53.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/17/2013 03:45:00,,659.00,409.00,134.00,70.00,45.00,52.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/17/2013 04:46:00,,664.00,409.00,134.00,71.00,43.00,53.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/17/2013 05:46:00,,662.00,411.00,135.00,69.00,46.00,53.00,37.00,16.00,APPROVED
908,WA: SEATTLE,03/17/2013 06:47:00,,668.00,412.00,133.00,70.00,45.00,53.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/17/2013 07:47:00,,663.00,407.00,135.00,71.00,45.00,52.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/17/2013 08:47:00,,671.00,414.00,136.00,71.00,45.00,53.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/17/2013 09:48:00,,670.00,419.00,134.00,72.00,45.00,53.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/17/2013 10:48:00,,676.00,417.00,138.00,73.00,45.00,53.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/17/2013 11:49:00,,673.00,415.00,138.00,71.00,45.00,52.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/17/2013 12:49:00,,677.00,415.00,134.00,71.00,45.00,52.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/17/2013 13:49:00,,674.00,422.00,139.00,71.00,45.00,53.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/17/2013 14:50:00,,689.00,430.00,136.00,74.00,46.00,54.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/17/2013 15:50:00,,678.00,422.00,139.00,73.00,45.00,54.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/17/2013 16:51:00,,668.00,417.00,135.00,73.00,46.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/17/2013 17:51:00,,664.00,411.00,135.00,72.00,47.00,53.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/17/2013 18:51:00,,652.00,409.00,134.00,70.00,44.00,53.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/17/2013 19:52:00,,643.00,404.00,135.00,70.00,43.00,53.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/17/2013 20:52:00,,642.00,398.00,136.00,70.00,44.00,54.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/17/2013 21:53:00,,628.00,397.00,136.00,70.00,46.00,52.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/17/2013 22:53:00,,660.00,418.00,137.00,77.00,45.00,54.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/17/2013 23:53:00,,706.00,461.00,151.00,85.00,48.00,60.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/18/2013 00:54:00,,678.00,436.00,144.00,76.00,48.00,55.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/18/2013 01:54:00,,678.00,421.00,140.00,73.00,46.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/18/2013 02:55:00,,669.00,411.00,138.00,73.00,46.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/18/2013 03:55:00,,674.00,421.00,140.00,74.00,45.00,55.00,39.00,16.00,APPROVED
908,WA: SEATTLE,03/18/2013 04:56:00,,675.00,415.00,138.00,72.00,45.00,54.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/18/2013 05:56:00,,676.00,416.00,139.00,71.00,46.00,55.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/18/2013 06:56:00,,672.00,410.00,135.00,70.00,46.00,53.00,36.00,16.00,APPROVED
908,WA: SEATTLE,03/18/2013 07:57:00,,671.00,415.00,139.00,71.00,45.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/18/2013 08:57:00,,668.00,412.00,136.00,71.00,43.00,54.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/18/2013 09:58:00,,677.00,411.00,138.00,71.00,45.00,51.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/18/2013 10:58:00,,668.00,414.00,137.00,72.00,44.00,54.00,39.00,16.00,APPROVED
908,WA: SEATTLE,03/18/2013 11:58:00,,674.00,411.00,135.00,71.00,46.00,55.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/18/2013 12:59:00,,672.00,414.00,139.00,69.00,44.00,54.00,39.00,16.00,APPROVED
908,WA: SEATTLE,03/18/2013 13:59:00,,679.00,416.00,139.00,72.00,46.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,03/18/2013 15:00:00,,670.00,420.00,139.00,73.00,45.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/18/2013 16:00:00,,678.00,415.00,139.00,72.00,46.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,03/18/2013 17:00:00,,660.00,418.00,137.00,72.00,45.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/18/2013 18:01:00,,662.00,413.00,134.00,71.00,47.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/18/2013 19:01:00,,650.00,407.00,136.00,71.00,45.00,53.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/18/2013 20:02:00,,640.00,402.00,134.00,70.00,46.00,53.00,37.00,16.00,APPROVED
908,WA: SEATTLE,03/18/2013 21:02:00,,643.00,398.00,132.00,71.00,44.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,03/18/2013 22:02:00,,632.00,398.00,135.00,71.00,45.00,53.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/18/2013 23:03:00,,630.00,396.00,132.00,72.00,44.00,53.00,36.00,16.00,APPROVED
908,WA: SEATTLE,03/19/2013 00:03:00,,618.00,393.00,133.00,71.00,44.00,54.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/19/2013 01:04:00,,620.00,389.00,133.00,69.00,44.00,52.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/19/2013 02:04:00,,624.00,393.00,132.00,70.00,45.00,52.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/19/2013 03:05:00,,635.00,397.00,131.00,69.00,44.00,52.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/19/2013 04:05:00,,647.00,403.00,135.00,70.00,45.00,52.00,39.00,16.00,APPROVED
908,WA: SEATTLE,03/19/2013 05:05:00,,657.00,405.00,134.00,69.00,43.00,52.00,38.00,15.00,APPROVED
908,WA: SEATTLE,03/19/2013 06:06:00,,665.00,404.00,136.00,72.00,44.00,53.00,36.00,16.00,APPROVED
908,WA: SEATTLE,03/19/2013 07:06:00,,662.00,409.00,133.00,69.00,46.00,52.00,36.00,17.00,APPROVED
908,WA: SEATTLE,03/19/2013 08:07:00,,675.00,415.00,136.00,71.00,46.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/19/2013 09:07:00,,679.00,422.00,138.00,72.00,44.00,53.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/19/2013 10:07:00,,695.00,427.00,140.00,72.00,45.00,56.00,37.00,16.00,APPROVED
908,WA: SEATTLE,03/19/2013 11:08:00,,689.00,425.00,142.00,74.00,45.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/19/2013 12:08:00,,704.00,435.00,143.00,75.00,47.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/19/2013 13:09:00,,707.00,442.00,145.00,75.00,48.00,57.00,39.00,16.00,APPROVED
908,WA: SEATTLE,03/19/2013 14:09:00,,715.00,450.00,146.00,76.00,46.00,58.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/19/2013 15:09:00,,704.00,444.00,145.00,76.00,48.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/19/2013 16:10:00,,713.00,445.00,146.00,77.00,46.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,03/19/2013 17:10:00,,703.00,449.00,148.00,80.00,48.00,59.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/19/2013 18:11:00,,699.00,443.00,146.00,79.00,48.00,58.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/19/2013 19:11:00,,676.00,436.00,145.00,78.00,48.00,59.00,40.00,16.00,APPROVED
908,WA: SEATTLE,03/19/2013 20:12:00,,649.00,416.00,142.00,80.00,49.00,56.00,41.00,17.00,APPROVED
908,WA: SEATTLE,03/19/2013 21:12:00,,629.00,410.00,142.00,77.00,47.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/19/2013 22:12:00,,628.00,411.00,140.00,77.00,47.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/19/2013 23:13:00,,670.00,443.00,142.00,81.00,48.00,61.00,41.00,19.00,APPROVED
908,WA: SEATTLE,03/20/2013 00:13:00,,680.00,455.00,148.00,84.00,48.00,61.00,42.00,19.00,APPROVED
908,WA: SEATTLE,03/20/2013 01:14:00,,712.00,464.00,149.00,86.00,50.00,63.00,43.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2013 02:14:00,,760.00,509.00,160.00,93.00,54.00,66.00,44.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2013 03:14:00,,751.00,493.00,159.00,90.00,52.00,65.00,43.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2013 04:15:00,,753.00,492.00,159.00,90.00,51.00,63.00,43.00,19.00,APPROVED
908,WA: SEATTLE,03/20/2013 05:15:00,,797.00,533.00,168.00,92.00,53.00,67.00,44.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2013 06:16:00,,806.00,546.00,170.00,96.00,56.00,69.00,48.00,19.00,APPROVED
908,WA: SEATTLE,03/20/2013 07:16:00,,830.00,563.00,179.00,101.00,55.00,73.00,47.00,20.00,APPROVED
908,WA: SEATTLE,03/20/2013 08:16:00,,841.00,577.00,182.00,106.00,59.00,76.00,48.00,20.00,APPROVED
908,WA: SEATTLE,03/20/2013 09:17:00,,845.00,580.00,181.00,108.00,58.00,75.00,49.00,21.00,APPROVED
908,WA: SEATTLE,03/20/2013 10:17:00,,776.00,521.00,169.00,96.00,54.00,69.00,45.00,19.00,APPROVED
908,WA: SEATTLE,03/20/2013 11:18:00,,729.00,475.00,153.00,86.00,50.00,61.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2013 12:18:00,,733.00,484.00,156.00,89.00,51.00,63.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2013 13:19:00,,761.00,510.00,163.00,92.00,53.00,67.00,45.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2013 14:19:00,,771.00,518.00,168.00,97.00,54.00,67.00,44.00,19.00,APPROVED
908,WA: SEATTLE,03/20/2013 15:19:00,,735.00,479.00,155.00,88.00,50.00,64.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2013 16:20:00,,718.00,471.00,155.00,86.00,50.00,61.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2013 17:20:00,,700.00,462.00,150.00,86.00,49.00,61.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2013 18:21:00,,663.00,421.00,141.00,77.00,46.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/20/2013 19:21:00,,651.00,412.00,136.00,75.00,48.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/20/2013 20:22:00,,657.00,422.00,141.00,75.00,46.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2013 21:22:00,,661.00,419.00,140.00,74.00,46.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/20/2013 22:22:00,,658.00,417.00,137.00,76.00,46.00,55.00,38.00,18.00,APPROVED
908,WA: SEATTLE,03/20/2013 23:23:00,,664.00,418.00,137.00,75.00,45.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/21/2013 00:23:00,,666.00,420.00,138.00,74.00,45.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/21/2013 01:24:00,,649.00,416.00,139.00,76.00,45.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/21/2013 02:24:00,,658.00,416.00,138.00,73.00,45.00,56.00,37.00,16.00,APPROVED
908,WA: SEATTLE,03/21/2013 03:24:00,,663.00,419.00,136.00,71.00,46.00,54.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/21/2013 04:25:00,,675.00,425.00,139.00,72.00,46.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/21/2013 05:25:00,,752.00,486.00,156.00,85.00,52.00,62.00,42.00,18.00,APPROVED
908,WA: SEATTLE,03/21/2013 06:26:00,,717.00,449.00,149.00,80.00,49.00,59.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/21/2013 07:26:00,,685.00,429.00,142.00,72.00,45.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/21/2013 08:26:00,,687.00,419.00,139.00,74.00,44.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/21/2013 09:27:00,,682.00,421.00,138.00,71.00,45.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,03/21/2013 10:27:00,,683.00,424.00,141.00,71.00,45.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,03/21/2013 11:28:00,,684.00,427.00,140.00,74.00,45.00,54.00,36.00,17.00,APPROVED
908,WA: SEATTLE,03/21/2013 12:28:00,,682.00,429.00,139.00,71.00,45.00,55.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/21/2013 13:29:00,,680.00,421.00,138.00,74.00,46.00,56.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/21/2013 14:29:00,,670.00,418.00,141.00,72.00,46.00,54.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/21/2013 15:29:00,,679.00,426.00,140.00,72.00,47.00,53.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/21/2013 16:30:00,,667.00,420.00,139.00,71.00,46.00,55.00,37.00,16.00,APPROVED
908,WA: SEATTLE,03/21/2013 17:30:00,,671.00,421.00,138.00,71.00,46.00,54.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/21/2013 18:31:00,,665.00,419.00,139.00,73.00,45.00,54.00,39.00,15.00,APPROVED
908,WA: SEATTLE,03/21/2013 19:31:00,,651.00,406.00,137.00,73.00,46.00,53.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/21/2013 20:31:00,,648.00,418.00,136.00,74.00,46.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/21/2013 21:32:00,,691.00,448.00,148.00,79.00,48.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/21/2013 22:32:00,,679.00,444.00,147.00,81.00,48.00,61.00,40.00,17.00,APPROVED
908,WA: SEATTLE,03/21/2013 23:33:00,,705.00,457.00,150.00,82.00,49.00,62.00,42.00,17.00,APPROVED
908,WA: SEATTLE,03/22/2013 00:33:00,,717.00,462.00,150.00,82.00,51.00,61.00,41.00,18.00,APPROVED
908,WA: SEATTLE,03/22/2013 01:34:00,,818.00,556.00,178.00,101.00,56.00,71.00,47.00,20.00,APPROVED
908,WA: SEATTLE,03/22/2013 02:34:00,,765.00,503.00,166.00,92.00,52.00,65.00,44.00,18.00,APPROVED
908,WA: SEATTLE,03/22/2013 03:34:00,,697.00,441.00,147.00,77.00,47.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,03/22/2013 04:35:00,,682.00,423.00,140.00,72.00,46.00,55.00,37.00,16.00,APPROVED
908,WA: SEATTLE,03/22/2013 05:35:00,,674.00,417.00,137.00,72.00,47.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,03/22/2013 06:36:00,,679.00,419.00,140.00,72.00,46.00,56.00,37.00,17.00,APPROVED
908,WA: SEATTLE,03/22/2013 07:36:00,,678.00,418.00,140.00,72.00,46.00,53.00,38.00,16.00,APPROVED
908,WA: SEATTLE,03/22/2013 08:36:00,,683.00,424.00,140.00,71.00,46.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,03/22/2013 09:37:00,,688.00,428.00,138.00,72.00,47.00,55.00,38.00,17.00,APPROVED
