MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
406,FL: MIAMI,03/21/2011 11:38:00,,3146.00,2065.00,672.00,315.00,156.00,147.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/21/2011 12:38:00,,3155.00,2057.00,673.00,319.00,157.00,148.00,77.00,47.00,APPROVED
406,FL: MIAMI,03/21/2011 13:39:00,,3155.00,2058.00,670.00,312.00,154.00,145.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/21/2011 14:39:00,,3139.00,2052.00,668.00,317.00,157.00,145.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/21/2011 15:23:00,,3131.00,2058.00,664.00,317.00,159.00,144.00,77.00,47.00,APPROVED
406,FL: MIAMI,03/21/2011 16:38:00,,3116.00,2025.00,666.00,311.00,151.00,143.00,75.00,50.00,APPROVED
406,FL: MIAMI,03/21/2011 17:38:00,,3110.00,2049.00,655.00,314.00,153.00,143.00,74.00,49.00,APPROVED
406,FL: MIAMI,03/21/2011 18:38:00,,3121.00,2046.00,660.00,312.00,157.00,145.00,77.00,50.00,APPROVED
406,FL: MIAMI,03/21/2011 19:38:00,,3116.00,2056.00,658.00,315.00,152.00,144.00,76.00,48.00,APPROVED
406,FL: MIAMI,03/21/2011 20:38:00,,3123.00,2059.00,667.00,315.00,152.00,144.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/21/2011 21:39:00,,3139.00,2063.00,658.00,314.00,154.00,144.00,73.00,48.00,APPROVED
406,FL: MIAMI,03/21/2011 22:39:00,,3134.00,2062.00,662.00,314.00,153.00,146.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/21/2011 23:39:00,,3148.00,2067.00,663.00,316.00,152.00,145.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/22/2011 00:39:00,,3155.00,2070.00,665.00,312.00,155.00,145.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/22/2011 01:39:00,,3157.00,2076.00,671.00,318.00,152.00,146.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/22/2011 02:40:00,,3167.00,2080.00,668.00,320.00,155.00,143.00,76.00,48.00,APPROVED
406,FL: MIAMI,03/22/2011 03:40:00,,3153.00,2092.00,669.00,317.00,155.00,145.00,77.00,47.00,APPROVED
406,FL: MIAMI,03/22/2011 04:40:00,,3163.00,2078.00,668.00,318.00,157.00,145.00,77.00,46.00,APPROVED
406,FL: MIAMI,03/22/2011 05:40:00,,3160.00,2084.00,668.00,316.00,158.00,144.00,78.00,48.00,APPROVED
406,FL: MIAMI,03/22/2011 06:40:00,,3152.00,2079.00,674.00,315.00,153.00,145.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/22/2011 07:41:00,,3158.00,2088.00,673.00,315.00,155.00,145.00,76.00,48.00,APPROVED
406,FL: MIAMI,03/22/2011 08:41:00,,3162.00,2091.00,671.00,318.00,155.00,145.00,76.00,48.00,APPROVED
406,FL: MIAMI,03/22/2011 09:41:00,,3177.00,2082.00,667.00,317.00,154.00,146.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/22/2011 10:41:00,,3164.00,2079.00,663.00,317.00,156.00,146.00,77.00,47.00,APPROVED
406,FL: MIAMI,03/22/2011 11:41:00,,3165.00,2081.00,670.00,319.00,154.00,143.00,75.00,48.00,APPROVED
406,FL: MIAMI,03/22/2011 12:42:00,,3149.00,2080.00,671.00,317.00,152.00,144.00,74.00,48.00,APPROVED
406,FL: MIAMI,03/22/2011 13:42:00,,3138.00,2076.00,663.00,314.00,153.00,144.00,77.00,45.00,APPROVED
406,FL: MIAMI,03/22/2011 14:42:00,,3140.00,2074.00,664.00,316.00,155.00,144.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/22/2011 15:42:00,,3125.00,2073.00,660.00,312.00,154.00,142.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/22/2011 16:42:00,,3121.00,2063.00,664.00,316.00,153.00,143.00,75.00,49.00,APPROVED
406,FL: MIAMI,03/22/2011 17:43:00,,3097.00,2058.00,663.00,313.00,156.00,144.00,77.00,50.00,APPROVED
406,FL: MIAMI,03/22/2011 18:43:00,,3102.00,2067.00,665.00,314.00,156.00,144.00,75.00,49.00,APPROVED
406,FL: MIAMI,03/22/2011 19:43:00,,3098.00,2054.00,660.00,311.00,154.00,144.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/22/2011 20:43:00,,3105.00,2073.00,667.00,315.00,156.00,146.00,74.00,49.00,APPROVED
406,FL: MIAMI,03/22/2011 21:43:00,,3103.00,2060.00,667.00,314.00,155.00,143.00,75.00,50.00,APPROVED
406,FL: MIAMI,03/22/2011 22:44:00,,3118.00,2078.00,662.00,310.00,156.00,144.00,74.00,49.00,APPROVED
406,FL: MIAMI,03/23/2011 01:44:00,,3163.00,2077.00,659.00,317.00,154.00,144.00,76.00,46.00,APPROVED
406,FL: MIAMI,03/23/2011 02:44:00,,3170.00,2081.00,670.00,309.00,154.00,143.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/23/2011 03:45:00,,3147.00,2077.00,666.00,314.00,154.00,143.00,75.00,48.00,APPROVED
406,FL: MIAMI,03/23/2011 04:45:00,,3163.00,2083.00,671.00,316.00,157.00,143.00,76.00,46.00,APPROVED
406,FL: MIAMI,03/23/2011 05:45:00,,3167.00,2074.00,667.00,316.00,154.00,145.00,74.00,49.00,APPROVED
406,FL: MIAMI,03/23/2011 06:45:00,,3156.00,2073.00,665.00,313.00,154.00,143.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/23/2011 07:45:00,,3160.00,2076.00,673.00,315.00,156.00,145.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/23/2011 08:46:00,,3157.00,2081.00,675.00,320.00,156.00,145.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/23/2011 09:46:00,,3175.00,2085.00,671.00,318.00,155.00,149.00,73.00,47.00,APPROVED
406,FL: MIAMI,03/23/2011 10:46:00,,3241.00,2147.00,681.00,328.00,160.00,148.00,79.00,48.00,APPROVED
406,FL: MIAMI,03/23/2011 11:46:00,,3281.00,2191.00,703.00,344.00,165.00,159.00,84.00,48.00,APPROVED
406,FL: MIAMI,03/23/2011 12:47:00,,3228.00,2161.00,689.00,338.00,162.00,158.00,82.00,50.00,APPROVED
406,FL: MIAMI,03/23/2011 13:47:00,,3191.00,2132.00,681.00,327.00,158.00,153.00,78.00,48.00,APPROVED
406,FL: MIAMI,03/23/2011 14:47:00,,3123.00,2089.00,675.00,320.00,158.00,146.00,77.00,49.00,APPROVED
406,FL: MIAMI,03/23/2011 15:47:00,,3070.00,2062.00,665.00,319.00,154.00,143.00,78.00,49.00,APPROVED
406,FL: MIAMI,03/23/2011 16:47:00,,3045.00,2044.00,664.00,313.00,155.00,146.00,76.00,48.00,APPROVED
406,FL: MIAMI,03/23/2011 17:48:00,,3032.00,2044.00,660.00,316.00,155.00,142.00,76.00,48.00,APPROVED
406,FL: MIAMI,03/23/2011 18:48:00,,3046.00,2045.00,661.00,317.00,157.00,144.00,77.00,50.00,APPROVED
406,FL: MIAMI,03/23/2011 19:48:00,,3040.00,2044.00,661.00,319.00,155.00,142.00,74.00,49.00,APPROVED
406,FL: MIAMI,03/23/2011 20:48:00,,3032.00,2051.00,658.00,316.00,155.00,142.00,74.00,49.00,APPROVED
406,FL: MIAMI,03/23/2011 21:48:00,,3054.00,2051.00,660.00,313.00,156.00,143.00,76.00,49.00,APPROVED
406,FL: MIAMI,03/23/2011 22:49:00,,3064.00,2054.00,662.00,319.00,154.00,144.00,78.00,49.00,APPROVED
406,FL: MIAMI,03/23/2011 23:49:00,,3117.00,2054.00,671.00,314.00,157.00,145.00,76.00,48.00,APPROVED
406,FL: MIAMI,03/24/2011 00:49:00,,3133.00,2067.00,666.00,316.00,156.00,142.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/24/2011 01:49:00,,3132.00,2071.00,670.00,312.00,153.00,142.00,74.00,47.00,APPROVED
406,FL: MIAMI,03/24/2011 02:49:00,,3153.00,2077.00,673.00,314.00,153.00,143.00,74.00,48.00,APPROVED
406,FL: MIAMI,03/24/2011 03:50:00,,3154.00,2080.00,669.00,315.00,155.00,147.00,74.00,46.00,APPROVED
406,FL: MIAMI,03/24/2011 04:50:00,,3153.00,2082.00,671.00,315.00,153.00,145.00,75.00,46.00,APPROVED
406,FL: MIAMI,03/24/2011 05:50:00,,3161.00,2096.00,672.00,318.00,155.00,142.00,76.00,46.00,APPROVED
406,FL: MIAMI,03/24/2011 06:50:00,,3187.00,2116.00,678.00,325.00,158.00,148.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/24/2011 07:50:00,,3211.00,2124.00,673.00,326.00,159.00,146.00,78.00,47.00,APPROVED
406,FL: MIAMI,03/24/2011 08:51:00,,3219.00,2132.00,681.00,324.00,159.00,150.00,79.00,47.00,APPROVED
406,FL: MIAMI,03/24/2011 09:51:00,,3215.00,2148.00,683.00,333.00,163.00,155.00,83.00,48.00,APPROVED
406,FL: MIAMI,03/24/2011 10:51:00,,3199.00,2132.00,682.00,332.00,158.00,153.00,78.00,47.00,APPROVED
406,FL: MIAMI,03/24/2011 11:51:00,,3184.00,2116.00,682.00,329.00,157.00,149.00,79.00,48.00,APPROVED
406,FL: MIAMI,03/24/2011 12:51:00,,3168.00,2113.00,677.00,319.00,158.00,146.00,78.00,47.00,APPROVED
406,FL: MIAMI,03/24/2011 13:52:00,,3149.00,2089.00,671.00,317.00,155.00,141.00,77.00,45.00,APPROVED
406,FL: MIAMI,03/24/2011 14:52:00,,3132.00,2078.00,668.00,318.00,153.00,145.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/24/2011 15:52:00,,3091.00,2045.00,662.00,316.00,157.00,145.00,73.00,48.00,APPROVED
406,FL: MIAMI,03/24/2011 16:52:00,,3040.00,2042.00,661.00,312.00,155.00,146.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/24/2011 17:52:00,,2988.00,2004.00,660.00,315.00,155.00,146.00,73.00,50.00,APPROVED
406,FL: MIAMI,03/24/2011 18:53:00,,2952.00,2006.00,659.00,315.00,158.00,146.00,77.00,50.00,APPROVED
406,FL: MIAMI,03/24/2011 19:53:00,,2952.00,2004.00,661.00,318.00,158.00,148.00,76.00,50.00,APPROVED
406,FL: MIAMI,03/24/2011 20:53:00,,2992.00,2021.00,670.00,325.00,160.00,150.00,76.00,51.00,APPROVED
406,FL: MIAMI,03/24/2011 21:53:00,,3023.00,2037.00,669.00,318.00,159.00,149.00,78.00,48.00,APPROVED
406,FL: MIAMI,03/24/2011 22:53:00,,3071.00,2059.00,668.00,322.00,161.00,148.00,76.00,49.00,APPROVED
406,FL: MIAMI,03/24/2011 23:54:00,,3103.00,2069.00,670.00,325.00,156.00,145.00,77.00,49.00,APPROVED
406,FL: MIAMI,03/25/2011 00:54:00,,3117.00,2068.00,674.00,319.00,154.00,147.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/25/2011 01:54:00,,3135.00,2086.00,668.00,317.00,159.00,148.00,76.00,48.00,APPROVED
406,FL: MIAMI,03/25/2011 02:54:00,,3167.00,2090.00,674.00,321.00,160.00,147.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/25/2011 03:54:00,,3171.00,2095.00,677.00,321.00,157.00,146.00,75.00,49.00,APPROVED
406,FL: MIAMI,03/25/2011 04:55:00,,3166.00,2087.00,678.00,322.00,160.00,144.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/25/2011 05:55:00,,3168.00,2099.00,675.00,323.00,156.00,146.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/25/2011 06:55:00,,3166.00,2095.00,682.00,323.00,157.00,148.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/25/2011 07:55:00,,3185.00,2096.00,671.00,323.00,157.00,147.00,75.00,46.00,APPROVED
406,FL: MIAMI,03/25/2011 08:55:00,,3183.00,2096.00,671.00,323.00,157.00,149.00,77.00,47.00,APPROVED
406,FL: MIAMI,03/25/2011 09:56:00,,3179.00,2097.00,679.00,325.00,161.00,145.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/25/2011 10:56:00,,3168.00,2099.00,678.00,322.00,158.00,147.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/25/2011 11:56:00,,3196.00,2105.00,676.00,321.00,157.00,148.00,77.00,47.00,APPROVED
406,FL: MIAMI,03/25/2011 12:56:00,,3177.00,2099.00,669.00,324.00,159.00,150.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/25/2011 13:57:00,,3177.00,2088.00,671.00,320.00,156.00,150.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/25/2011 14:57:00,,3151.00,2088.00,669.00,322.00,156.00,144.00,74.00,47.00,APPROVED
406,FL: MIAMI,03/25/2011 15:57:00,,3114.00,2063.00,669.00,317.00,156.00,147.00,76.00,48.00,APPROVED
406,FL: MIAMI,03/25/2011 16:57:00,,3070.00,2047.00,664.00,322.00,157.00,144.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/25/2011 17:57:00,,3017.00,2032.00,661.00,317.00,158.00,144.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/25/2011 18:58:00,,2964.00,2018.00,663.00,317.00,156.00,146.00,77.00,51.00,APPROVED
406,FL: MIAMI,03/25/2011 19:58:00,,3009.00,2037.00,667.00,327.00,158.00,151.00,76.00,49.00,APPROVED
406,FL: MIAMI,03/25/2011 20:58:00,,3037.00,2045.00,673.00,326.00,161.00,151.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/25/2011 21:58:00,,3047.00,2049.00,669.00,319.00,158.00,145.00,77.00,49.00,APPROVED
406,FL: MIAMI,03/25/2011 22:58:00,,3082.00,2045.00,674.00,318.00,159.00,146.00,78.00,48.00,APPROVED
406,FL: MIAMI,03/25/2011 23:59:00,,3099.00,2065.00,673.00,321.00,155.00,146.00,76.00,48.00,APPROVED
406,FL: MIAMI,03/26/2011 00:59:00,,3114.00,2074.00,672.00,317.00,155.00,147.00,75.00,48.00,APPROVED
406,FL: MIAMI,03/26/2011 01:59:00,,3126.00,2072.00,675.00,319.00,160.00,146.00,76.00,50.00,APPROVED
406,FL: MIAMI,03/26/2011 02:59:00,,3126.00,2089.00,670.00,322.00,157.00,149.00,76.00,48.00,APPROVED
406,FL: MIAMI,03/26/2011 03:59:00,,3151.00,2089.00,676.00,326.00,156.00,144.00,76.00,49.00,APPROVED
406,FL: MIAMI,03/26/2011 05:00:00,,3167.00,2096.00,674.00,325.00,158.00,145.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/26/2011 06:00:00,,3167.00,2097.00,674.00,323.00,156.00,148.00,79.00,49.00,APPROVED
406,FL: MIAMI,03/26/2011 07:00:00,,3189.00,2103.00,678.00,321.00,156.00,149.00,77.00,50.00,APPROVED
406,FL: MIAMI,03/26/2011 08:00:00,,3186.00,2115.00,677.00,325.00,160.00,148.00,79.00,48.00,APPROVED
406,FL: MIAMI,03/26/2011 09:00:00,,3198.00,2130.00,682.00,326.00,162.00,152.00,78.00,48.00,APPROVED
406,FL: MIAMI,03/26/2011 10:01:00,,3213.00,2139.00,691.00,332.00,159.00,153.00,79.00,48.00,APPROVED
406,FL: MIAMI,03/26/2011 11:01:00,,3230.00,2153.00,690.00,341.00,161.00,156.00,82.00,48.00,APPROVED
406,FL: MIAMI,03/26/2011 12:01:00,,3255.00,2187.00,700.00,336.00,164.00,159.00,80.00,48.00,APPROVED
406,FL: MIAMI,03/26/2011 13:01:00,,3237.00,2183.00,702.00,347.00,167.00,160.00,83.00,51.00,APPROVED
406,FL: MIAMI,03/26/2011 14:01:00,,3166.00,2136.00,684.00,338.00,162.00,156.00,81.00,50.00,APPROVED
406,FL: MIAMI,03/26/2011 15:02:00,,3060.00,2054.00,670.00,324.00,158.00,151.00,78.00,49.00,APPROVED
406,FL: MIAMI,03/26/2011 16:02:00,,2999.00,2029.00,662.00,322.00,157.00,149.00,76.00,49.00,APPROVED
406,FL: MIAMI,03/26/2011 17:02:00,,2998.00,2024.00,666.00,316.00,154.00,145.00,76.00,49.00,APPROVED
406,FL: MIAMI,03/26/2011 18:02:00,,2985.00,2021.00,667.00,316.00,157.00,145.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/26/2011 19:02:00,,2984.00,2018.00,666.00,317.00,156.00,148.00,75.00,48.00,APPROVED
406,FL: MIAMI,03/26/2011 20:03:00,,2982.00,2015.00,664.00,317.00,155.00,144.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/26/2011 21:03:00,,2990.00,2014.00,666.00,316.00,157.00,145.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/26/2011 22:03:00,,3008.00,2021.00,662.00,317.00,159.00,148.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/26/2011 23:03:00,,3031.00,2021.00,657.00,317.00,157.00,148.00,76.00,49.00,APPROVED
406,FL: MIAMI,03/27/2011 00:03:00,,3075.00,2051.00,670.00,317.00,154.00,146.00,74.00,48.00,APPROVED
406,FL: MIAMI,03/27/2011 01:04:00,,3107.00,2064.00,666.00,317.00,158.00,143.00,78.00,48.00,APPROVED
406,FL: MIAMI,03/27/2011 02:04:00,,3109.00,2063.00,670.00,318.00,156.00,144.00,76.00,48.00,APPROVED
406,FL: MIAMI,03/27/2011 03:04:00,,3102.00,2060.00,673.00,315.00,156.00,145.00,75.00,50.00,APPROVED
406,FL: MIAMI,03/27/2011 04:04:00,,3109.00,2068.00,664.00,321.00,157.00,144.00,77.00,47.00,APPROVED
406,FL: MIAMI,03/27/2011 05:05:00,,3115.00,2061.00,666.00,315.00,158.00,144.00,79.00,47.00,APPROVED
406,FL: MIAMI,03/27/2011 06:05:00,,3127.00,2066.00,664.00,316.00,155.00,143.00,75.00,48.00,APPROVED
406,FL: MIAMI,03/27/2011 07:05:00,,3123.00,2056.00,671.00,317.00,153.00,142.00,77.00,46.00,APPROVED
406,FL: MIAMI,03/27/2011 08:05:00,,3127.00,2058.00,668.00,315.00,155.00,145.00,75.00,48.00,APPROVED
406,FL: MIAMI,03/27/2011 09:05:00,,3128.00,2062.00,670.00,316.00,159.00,143.00,75.00,48.00,APPROVED
406,FL: MIAMI,03/27/2011 10:06:00,,3124.00,2075.00,666.00,318.00,156.00,146.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/27/2011 11:06:00,,3124.00,2074.00,671.00,318.00,156.00,144.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/27/2011 12:06:00,,3131.00,2069.00,676.00,324.00,157.00,147.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/27/2011 13:06:00,,3108.00,2063.00,672.00,317.00,155.00,146.00,75.00,46.00,APPROVED
406,FL: MIAMI,03/27/2011 14:06:00,,3080.00,2052.00,672.00,318.00,156.00,143.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/27/2011 15:07:00,,3044.00,2040.00,666.00,317.00,156.00,145.00,78.00,49.00,APPROVED
406,FL: MIAMI,03/27/2011 16:07:00,,3049.00,2025.00,658.00,322.00,155.00,143.00,74.00,48.00,APPROVED
406,FL: MIAMI,03/27/2011 17:07:00,,3016.00,2032.00,664.00,316.00,157.00,146.00,76.00,49.00,APPROVED
406,FL: MIAMI,03/27/2011 18:07:00,,3016.00,2023.00,662.00,320.00,156.00,147.00,77.00,49.00,APPROVED
406,FL: MIAMI,03/27/2011 19:07:00,,3020.00,2021.00,666.00,319.00,157.00,146.00,76.00,48.00,APPROVED
406,FL: MIAMI,03/27/2011 20:08:00,,3009.00,2026.00,658.00,318.00,157.00,146.00,77.00,49.00,APPROVED
406,FL: MIAMI,03/27/2011 21:08:00,,3030.00,2014.00,662.00,314.00,156.00,146.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/27/2011 22:08:00,,3016.00,2009.00,664.00,317.00,158.00,144.00,76.00,49.00,APPROVED
406,FL: MIAMI,03/27/2011 23:08:00,,3054.00,2031.00,663.00,316.00,156.00,145.00,74.00,49.00,APPROVED
406,FL: MIAMI,03/28/2011 00:08:00,,3078.00,2048.00,670.00,323.00,157.00,149.00,75.00,46.00,APPROVED
406,FL: MIAMI,03/28/2011 01:09:00,,3099.00,2052.00,670.00,320.00,159.00,147.00,75.00,48.00,APPROVED
406,FL: MIAMI,03/28/2011 02:09:00,,3105.00,2057.00,667.00,316.00,153.00,145.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/28/2011 03:09:00,,3095.00,2046.00,669.00,317.00,158.00,145.00,76.00,49.00,APPROVED
406,FL: MIAMI,03/28/2011 04:09:00,,3093.00,2044.00,665.00,317.00,155.00,145.00,76.00,50.00,APPROVED
406,FL: MIAMI,03/28/2011 05:09:00,,3099.00,2053.00,668.00,316.00,157.00,143.00,77.00,47.00,APPROVED
406,FL: MIAMI,03/28/2011 06:10:00,,3101.00,2050.00,664.00,316.00,157.00,143.00,75.00,49.00,APPROVED
406,FL: MIAMI,03/28/2011 07:10:00,,3100.00,2058.00,670.00,315.00,153.00,145.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/28/2011 08:10:00,,3096.00,2055.00,671.00,316.00,157.00,143.00,73.00,48.00,APPROVED
406,FL: MIAMI,03/28/2011 09:10:00,,3098.00,2061.00,666.00,318.00,158.00,143.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/28/2011 10:10:00,,3105.00,2049.00,666.00,317.00,158.00,144.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/28/2011 11:11:00,,3096.00,2049.00,667.00,315.00,157.00,143.00,76.00,49.00,APPROVED
406,FL: MIAMI,03/28/2011 12:11:00,,3093.00,2055.00,668.00,321.00,156.00,145.00,77.00,49.00,APPROVED
406,FL: MIAMI,03/28/2011 13:11:00,,3074.00,2033.00,669.00,318.00,158.00,146.00,75.00,50.00,APPROVED
406,FL: MIAMI,03/28/2011 14:11:00,,3083.00,2050.00,665.00,321.00,156.00,146.00,78.00,49.00,APPROVED
406,FL: MIAMI,03/28/2011 15:11:00,,3075.00,2042.00,669.00,314.00,156.00,145.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/28/2011 16:50:00,,3056.00,2027.00,661.00,308.00,153.00,143.00,75.00,48.00,APPROVED
406,FL: MIAMI,03/28/2011 17:50:00,,3055.00,2030.00,667.00,317.00,154.00,145.00,76.00,48.00,APPROVED
406,FL: MIAMI,03/28/2011 18:51:00,,3030.00,2022.00,653.00,317.00,155.00,147.00,76.00,49.00,APPROVED
406,FL: MIAMI,03/28/2011 19:51:00,,3012.00,2000.00,658.00,313.00,156.00,141.00,77.00,49.00,APPROVED
406,FL: MIAMI,03/28/2011 20:51:00,,3034.00,2008.00,665.00,314.00,156.00,146.00,75.00,49.00,APPROVED
406,FL: MIAMI,03/28/2011 21:51:00,,3066.00,2013.00,667.00,312.00,156.00,146.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/28/2011 22:51:00,,3066.00,2025.00,666.00,317.00,156.00,146.00,76.00,48.00,APPROVED
406,FL: MIAMI,03/28/2011 23:52:00,,3077.00,2037.00,667.00,318.00,156.00,147.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/29/2011 00:52:00,,3196.00,2130.00,686.00,329.00,162.00,153.00,80.00,47.00,APPROVED
406,FL: MIAMI,03/29/2011 01:52:00,,3168.00,2079.00,672.00,319.00,156.00,150.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/29/2011 02:52:00,,3152.00,2054.00,667.00,316.00,154.00,143.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/29/2011 03:52:00,,3176.00,2087.00,678.00,320.00,158.00,147.00,78.00,49.00,APPROVED
406,FL: MIAMI,03/29/2011 04:53:00,,3199.00,2111.00,684.00,320.00,161.00,152.00,80.00,47.00,APPROVED
406,FL: MIAMI,03/29/2011 05:53:00,,3207.00,2112.00,680.00,329.00,158.00,152.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/29/2011 06:53:00,,3154.00,2069.00,673.00,318.00,159.00,147.00,76.00,49.00,APPROVED
406,FL: MIAMI,03/29/2011 07:53:00,,3168.00,2069.00,670.00,316.00,158.00,146.00,77.00,47.00,APPROVED
406,FL: MIAMI,03/29/2011 08:53:00,,3188.00,2104.00,678.00,321.00,157.00,149.00,77.00,49.00,APPROVED
406,FL: MIAMI,03/29/2011 09:54:00,,3140.00,2062.00,673.00,314.00,160.00,149.00,76.00,48.00,APPROVED
406,FL: MIAMI,03/29/2011 10:54:00,,3118.00,2049.00,663.00,312.00,154.00,145.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/29/2011 11:54:00,,3121.00,2044.00,661.00,313.00,156.00,145.00,76.00,46.00,APPROVED
406,FL: MIAMI,03/29/2011 12:54:00,,3114.00,2045.00,669.00,314.00,154.00,146.00,77.00,50.00,APPROVED
406,FL: MIAMI,03/29/2011 13:54:00,,3088.00,2045.00,662.00,313.00,153.00,143.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/29/2011 14:55:00,,3052.00,2018.00,651.00,315.00,151.00,143.00,77.00,47.00,APPROVED
406,FL: MIAMI,03/29/2011 15:55:00,,3000.00,2007.00,660.00,314.00,153.00,144.00,77.00,49.00,APPROVED
406,FL: MIAMI,03/29/2011 16:55:00,,3013.00,1999.00,659.00,311.00,156.00,146.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/29/2011 17:55:00,,3007.00,1995.00,655.00,315.00,152.00,145.00,77.00,49.00,APPROVED
406,FL: MIAMI,03/29/2011 18:56:00,,2968.00,2004.00,658.00,309.00,158.00,145.00,75.00,49.00,APPROVED
406,FL: MIAMI,03/29/2011 19:56:00,,3039.00,2031.00,661.00,316.00,154.00,146.00,78.00,49.00,APPROVED
406,FL: MIAMI,03/29/2011 20:56:00,,3078.00,2042.00,667.00,315.00,154.00,144.00,76.00,49.00,APPROVED
406,FL: MIAMI,03/29/2011 21:56:00,,3086.00,2037.00,668.00,315.00,155.00,147.00,77.00,50.00,APPROVED
406,FL: MIAMI,03/29/2011 22:56:00,,3091.00,2039.00,665.00,317.00,157.00,148.00,76.00,49.00,APPROVED
406,FL: MIAMI,03/29/2011 23:57:00,,3098.00,2026.00,665.00,316.00,156.00,143.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/30/2011 00:57:00,,3088.00,2036.00,663.00,314.00,159.00,148.00,76.00,48.00,APPROVED
406,FL: MIAMI,03/30/2011 01:57:00,,3098.00,2043.00,664.00,317.00,157.00,144.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/30/2011 02:57:00,,3089.00,2038.00,664.00,316.00,156.00,144.00,75.00,49.00,APPROVED
406,FL: MIAMI,03/30/2011 03:57:00,,3101.00,2038.00,663.00,314.00,155.00,143.00,75.00,50.00,APPROVED
406,FL: MIAMI,03/30/2011 04:58:00,,3090.00,2020.00,666.00,310.00,157.00,146.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/30/2011 05:58:00,,3091.00,2032.00,665.00,310.00,155.00,145.00,77.00,48.00,APPROVED
406,FL: MIAMI,03/30/2011 06:58:00,,3092.00,2024.00,672.00,313.00,154.00,143.00,76.00,47.00,APPROVED
406,FL: MIAMI,03/30/2011 07:58:00,,3096.00,2042.00,665.00,311.00,156.00,144.00,75.00,48.00,APPROVED
406,FL: MIAMI,03/30/2011 08:58:00,,3076.00,2040.00,665.00,313.00,156.00,143.00,75.00,48.00,APPROVED
