MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
905,HI: HONOLULU,04/12/2011 18:32:00,,1126.00,657.00,202.00,100.00,64.00,74.00,52.00,34.00,APPROVED
905,HI: HONOLULU,04/12/2011 19:32:00,,1095.00,643.00,200.00,102.00,61.00,74.00,52.00,35.00,APPROVED
905,HI: HONOLULU,04/12/2011 20:32:00,,1202.00,686.00,210.00,103.00,65.00,74.00,55.00,33.00,APPROVED
905,HI: HONOLULU,04/12/2011 21:33:00,,1234.00,698.00,206.00,107.00,67.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/12/2011 22:33:00,,1248.00,712.00,211.00,107.00,65.00,74.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/12/2011 23:33:00,,1214.00,706.00,205.00,105.00,65.00,73.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/13/2011 00:33:00,,1201.00,695.00,209.00,107.00,66.00,76.00,53.00,34.00,APPROVED
905,HI: HONOLULU,04/13/2011 01:34:00,,1193.00,697.00,206.00,105.00,65.00,75.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/13/2011 02:34:00,,1200.00,694.00,204.00,105.00,67.00,75.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/13/2011 03:34:00,,1200.00,706.00,212.00,109.00,66.00,76.00,56.00,34.00,APPROVED
905,HI: HONOLULU,04/13/2011 04:34:00,,1232.00,709.00,211.00,108.00,65.00,75.00,56.00,34.00,APPROVED
905,HI: HONOLULU,04/13/2011 05:35:00,,1290.00,736.00,212.00,108.00,67.00,76.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/13/2011 06:35:00,,1307.00,747.00,215.00,110.00,66.00,75.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/13/2011 07:35:00,,1331.00,758.00,212.00,110.00,66.00,76.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/13/2011 08:35:00,,1335.00,760.00,218.00,110.00,66.00,75.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/13/2011 09:36:00,,1322.00,753.00,218.00,110.00,68.00,76.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/13/2011 10:36:00,,1231.00,716.00,213.00,110.00,67.00,75.00,56.00,34.00,APPROVED
905,HI: HONOLULU,04/13/2011 11:36:00,,1194.00,706.00,214.00,110.00,64.00,77.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/13/2011 12:36:00,,1210.00,713.00,216.00,110.00,64.00,77.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/13/2011 13:37:00,,1205.00,712.00,216.00,111.00,67.00,79.00,53.00,34.00,APPROVED
905,HI: HONOLULU,04/13/2011 14:37:00,,1204.00,724.00,216.00,111.00,67.00,79.00,53.00,33.00,APPROVED
905,HI: HONOLULU,04/13/2011 15:37:00,,1222.00,728.00,216.00,112.00,67.00,81.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/13/2011 16:37:00,,1223.00,718.00,219.00,115.00,67.00,78.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/13/2011 17:38:00,,1200.00,718.00,217.00,111.00,68.00,77.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/13/2011 18:38:00,,1154.00,683.00,209.00,104.00,65.00,78.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/13/2011 19:38:00,,1198.00,697.00,209.00,108.00,63.00,75.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/13/2011 20:38:00,,1171.00,687.00,204.00,104.00,63.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/13/2011 21:39:00,,1181.00,687.00,204.00,106.00,66.00,75.00,56.00,34.00,APPROVED
905,HI: HONOLULU,04/13/2011 22:39:00,,1191.00,689.00,211.00,106.00,64.00,76.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/13/2011 23:39:00,,1198.00,696.00,208.00,106.00,65.00,76.00,57.00,33.00,APPROVED
905,HI: HONOLULU,04/14/2011 00:39:00,,1174.00,692.00,208.00,108.00,66.00,75.00,56.00,34.00,APPROVED
905,HI: HONOLULU,04/14/2011 01:40:00,,1170.00,685.00,210.00,109.00,63.00,74.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/14/2011 02:40:00,,1192.00,691.00,206.00,107.00,66.00,76.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/14/2011 03:40:00,,1227.00,704.00,207.00,108.00,66.00,76.00,56.00,35.00,APPROVED
905,HI: HONOLULU,04/14/2011 04:40:00,,1272.00,729.00,212.00,108.00,66.00,77.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/14/2011 05:41:00,,1295.00,734.00,213.00,109.00,66.00,75.00,56.00,35.00,APPROVED
905,HI: HONOLULU,04/14/2011 06:41:00,,1302.00,742.00,215.00,112.00,65.00,77.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/14/2011 07:41:00,,1309.00,742.00,214.00,112.00,64.00,77.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/14/2011 08:41:00,,1306.00,740.00,215.00,112.00,66.00,76.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/14/2011 09:42:00,,1323.00,747.00,218.00,113.00,66.00,75.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/14/2011 10:42:00,,1324.00,747.00,218.00,110.00,68.00,77.00,53.00,34.00,APPROVED
905,HI: HONOLULU,04/14/2011 11:42:00,,1321.00,743.00,219.00,109.00,65.00,74.00,54.00,36.00,APPROVED
905,HI: HONOLULU,04/14/2011 12:42:00,,1311.00,742.00,213.00,107.00,64.00,75.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/14/2011 13:43:00,,1315.00,747.00,213.00,108.00,68.00,75.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/14/2011 14:43:00,,1323.00,742.00,220.00,110.00,66.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/14/2011 15:43:00,,1335.00,741.00,215.00,108.00,65.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/14/2011 16:43:00,,1317.00,746.00,212.00,110.00,67.00,75.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/14/2011 17:44:00,,1306.00,742.00,218.00,110.00,65.00,75.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/14/2011 19:22:00,,1262.00,714.00,210.00,105.00,64.00,74.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/14/2011 20:22:00,,1232.00,707.00,210.00,108.00,65.00,75.00,53.00,33.00,APPROVED
905,HI: HONOLULU,04/14/2011 21:22:00,,1203.00,694.00,207.00,107.00,63.00,76.00,56.00,35.00,APPROVED
905,HI: HONOLULU,04/14/2011 22:23:00,,1256.00,685.00,208.00,105.00,64.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/14/2011 23:23:00,,1198.00,691.00,206.00,106.00,63.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/15/2011 00:23:00,,1187.00,680.00,205.00,107.00,64.00,75.00,56.00,34.00,APPROVED
905,HI: HONOLULU,04/15/2011 01:23:00,,1178.00,685.00,207.00,108.00,67.00,75.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/15/2011 02:24:00,,1187.00,687.00,203.00,104.00,63.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/15/2011 03:24:00,,1192.00,695.00,207.00,105.00,63.00,76.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/15/2011 04:24:00,,1220.00,706.00,207.00,108.00,66.00,74.00,55.00,33.00,APPROVED
905,HI: HONOLULU,04/15/2011 05:24:00,,1252.00,719.00,210.00,109.00,66.00,73.00,52.00,33.00,APPROVED
905,HI: HONOLULU,04/15/2011 06:25:00,,1281.00,730.00,214.00,106.00,65.00,74.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/15/2011 07:25:00,,1293.00,740.00,213.00,109.00,64.00,73.00,56.00,34.00,APPROVED
905,HI: HONOLULU,04/15/2011 08:25:00,,1298.00,732.00,210.00,111.00,63.00,74.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/15/2011 09:25:00,,1310.00,746.00,214.00,109.00,67.00,79.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/15/2011 10:26:00,,1313.00,741.00,214.00,109.00,65.00,75.00,54.00,33.00,APPROVED
905,HI: HONOLULU,04/15/2011 11:26:00,,1316.00,742.00,213.00,107.00,64.00,76.00,56.00,34.00,APPROVED
905,HI: HONOLULU,04/15/2011 12:26:00,,1309.00,739.00,216.00,110.00,67.00,76.00,53.00,34.00,APPROVED
905,HI: HONOLULU,04/15/2011 13:26:00,,1315.00,742.00,212.00,111.00,66.00,78.00,55.00,33.00,APPROVED
905,HI: HONOLULU,04/15/2011 14:27:00,,1315.00,746.00,215.00,108.00,66.00,76.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/15/2011 15:27:00,,1336.00,762.00,218.00,113.00,66.00,75.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/15/2011 16:27:00,,1355.00,773.00,221.00,113.00,67.00,77.00,56.00,35.00,APPROVED
905,HI: HONOLULU,04/15/2011 17:27:00,,1327.00,755.00,216.00,113.00,67.00,78.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/15/2011 18:28:00,,1285.00,736.00,211.00,111.00,65.00,76.00,56.00,33.00,APPROVED
905,HI: HONOLULU,04/15/2011 19:28:00,,1298.00,731.00,213.00,112.00,65.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/15/2011 20:28:00,,1268.00,725.00,214.00,107.00,66.00,75.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/15/2011 21:28:00,,1260.00,726.00,210.00,108.00,65.00,74.00,54.00,33.00,APPROVED
905,HI: HONOLULU,04/15/2011 22:29:00,,1198.00,700.00,207.00,105.00,66.00,72.00,53.00,33.00,APPROVED
905,HI: HONOLULU,04/15/2011 23:29:00,,1166.00,687.00,203.00,106.00,65.00,74.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/16/2011 00:29:00,,1206.00,690.00,210.00,107.00,66.00,75.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/16/2011 01:29:00,,1274.00,729.00,216.00,109.00,66.00,75.00,56.00,34.00,APPROVED
905,HI: HONOLULU,04/16/2011 02:30:00,,1284.00,733.00,213.00,113.00,66.00,77.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/16/2011 03:30:00,,1264.00,716.00,212.00,111.00,66.00,73.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/16/2011 04:30:00,,1298.00,734.00,212.00,111.00,67.00,76.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/16/2011 05:30:00,,1308.00,742.00,215.00,107.00,66.00,75.00,53.00,35.00,APPROVED
905,HI: HONOLULU,04/16/2011 06:31:00,,1305.00,733.00,212.00,107.00,65.00,76.00,56.00,36.00,APPROVED
905,HI: HONOLULU,04/16/2011 07:31:00,,1308.00,740.00,213.00,109.00,66.00,75.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/16/2011 08:31:00,,1315.00,740.00,215.00,112.00,68.00,76.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/16/2011 09:31:00,,1319.00,746.00,216.00,108.00,66.00,77.00,53.00,35.00,APPROVED
905,HI: HONOLULU,04/16/2011 10:32:00,,1325.00,747.00,216.00,110.00,65.00,76.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/16/2011 11:32:00,,1334.00,761.00,216.00,112.00,66.00,77.00,56.00,36.00,APPROVED
905,HI: HONOLULU,04/16/2011 12:32:00,,1344.00,766.00,218.00,112.00,68.00,79.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/16/2011 13:32:00,,1306.00,752.00,218.00,114.00,70.00,77.00,56.00,35.00,APPROVED
905,HI: HONOLULU,04/16/2011 14:33:00,,1205.00,706.00,215.00,111.00,67.00,77.00,53.00,33.00,APPROVED
905,HI: HONOLULU,04/16/2011 15:33:00,,1186.00,702.00,212.00,108.00,67.00,78.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/16/2011 16:33:00,,1173.00,690.00,213.00,109.00,67.00,76.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/16/2011 17:33:00,,1155.00,686.00,211.00,107.00,67.00,76.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/16/2011 18:34:00,,1159.00,675.00,203.00,106.00,64.00,75.00,53.00,34.00,APPROVED
905,HI: HONOLULU,04/16/2011 19:34:00,,1208.00,711.00,210.00,108.00,67.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/16/2011 20:34:00,,1198.00,694.00,209.00,105.00,65.00,74.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/16/2011 22:35:00,,1172.00,674.00,207.00,104.00,66.00,75.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/16/2011 23:35:00,,1152.00,687.00,203.00,105.00,65.00,75.00,56.00,35.00,APPROVED
905,HI: HONOLULU,04/17/2011 00:35:00,,1150.00,677.00,204.00,109.00,66.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/17/2011 01:35:00,,1150.00,677.00,203.00,106.00,67.00,73.00,56.00,36.00,APPROVED
905,HI: HONOLULU,04/17/2011 02:36:00,,1160.00,674.00,204.00,106.00,63.00,75.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/17/2011 03:36:00,,1187.00,689.00,206.00,106.00,65.00,73.00,55.00,33.00,APPROVED
905,HI: HONOLULU,04/17/2011 04:36:00,,1218.00,707.00,206.00,108.00,66.00,74.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/17/2011 05:36:00,,1265.00,725.00,213.00,110.00,65.00,75.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/17/2011 06:37:00,,1292.00,728.00,213.00,108.00,67.00,75.00,53.00,34.00,APPROVED
905,HI: HONOLULU,04/17/2011 07:37:00,,1294.00,741.00,212.00,109.00,66.00,75.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/17/2011 08:37:00,,1304.00,741.00,213.00,110.00,66.00,74.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/17/2011 09:37:00,,1320.00,752.00,216.00,109.00,67.00,76.00,53.00,35.00,APPROVED
905,HI: HONOLULU,04/17/2011 10:38:00,,1340.00,772.00,218.00,111.00,68.00,79.00,56.00,34.00,APPROVED
905,HI: HONOLULU,04/17/2011 11:38:00,,1299.00,754.00,216.00,113.00,66.00,78.00,53.00,35.00,APPROVED
905,HI: HONOLULU,04/17/2011 12:38:00,,1210.00,714.00,215.00,113.00,66.00,77.00,56.00,35.00,APPROVED
905,HI: HONOLULU,04/17/2011 13:38:00,,1192.00,710.00,213.00,110.00,66.00,78.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/17/2011 14:39:00,,1191.00,706.00,216.00,110.00,69.00,80.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/17/2011 15:39:00,,1181.00,707.00,215.00,113.00,68.00,77.00,56.00,35.00,APPROVED
905,HI: HONOLULU,04/17/2011 16:39:00,,1181.00,705.00,213.00,109.00,67.00,77.00,56.00,34.00,APPROVED
905,HI: HONOLULU,04/17/2011 17:39:00,,1168.00,700.00,212.00,110.00,67.00,78.00,56.00,36.00,APPROVED
905,HI: HONOLULU,04/17/2011 18:40:00,,1203.00,707.00,210.00,110.00,67.00,77.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/17/2011 19:40:00,,1212.00,708.00,212.00,111.00,65.00,76.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/17/2011 20:40:00,,1202.00,703.00,209.00,108.00,67.00,77.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/17/2011 21:40:00,,1218.00,710.00,211.00,110.00,65.00,78.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/17/2011 22:41:00,,1190.00,694.00,208.00,109.00,66.00,75.00,57.00,35.00,APPROVED
905,HI: HONOLULU,04/17/2011 23:41:00,,1173.00,689.00,204.00,108.00,66.00,76.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/18/2011 00:41:00,,1164.00,685.00,208.00,108.00,64.00,75.00,55.00,33.00,APPROVED
905,HI: HONOLULU,04/18/2011 01:41:00,,1171.00,700.00,204.00,107.00,64.00,77.00,56.00,34.00,APPROVED
905,HI: HONOLULU,04/18/2011 02:42:00,,1202.00,696.00,209.00,110.00,66.00,78.00,57.00,35.00,APPROVED
905,HI: HONOLULU,04/18/2011 03:42:00,,1249.00,726.00,212.00,111.00,67.00,76.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/18/2011 04:42:00,,1264.00,732.00,213.00,108.00,65.00,77.00,54.00,32.00,APPROVED
905,HI: HONOLULU,04/18/2011 05:42:00,,1288.00,735.00,212.00,110.00,65.00,76.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/18/2011 06:43:00,,1300.00,740.00,215.00,110.00,66.00,75.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/18/2011 07:43:00,,1323.00,748.00,217.00,111.00,67.00,74.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/18/2011 08:43:00,,1324.00,751.00,216.00,111.00,64.00,75.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/18/2011 09:43:00,,1333.00,748.00,217.00,110.00,65.00,75.00,53.00,35.00,APPROVED
905,HI: HONOLULU,04/18/2011 10:44:00,,1330.00,748.00,215.00,111.00,67.00,75.00,53.00,35.00,APPROVED
905,HI: HONOLULU,04/18/2011 11:44:00,,1300.00,752.00,212.00,113.00,68.00,76.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/18/2011 12:44:00,,1222.00,715.00,212.00,110.00,66.00,76.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/18/2011 13:44:00,,1199.00,707.00,211.00,107.00,65.00,78.00,55.00,36.00,APPROVED
905,HI: HONOLULU,04/18/2011 14:45:00,,1196.00,713.00,213.00,112.00,66.00,76.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/18/2011 15:45:00,,1188.00,703.00,213.00,112.00,67.00,78.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/18/2011 16:45:00,,1174.00,699.00,213.00,109.00,67.00,75.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/18/2011 17:45:00,,1190.00,699.00,220.00,107.00,64.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/18/2011 18:35:00,,1105.00,650.00,201.00,105.00,66.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/18/2011 19:49:00,,1078.00,637.00,198.00,97.00,64.00,74.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/18/2011 20:49:00,,1202.00,681.00,205.00,104.00,64.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/18/2011 21:50:00,,1204.00,692.00,203.00,104.00,65.00,74.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/18/2011 22:50:00,,1187.00,690.00,210.00,105.00,64.00,75.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/18/2011 23:50:00,,1164.00,678.00,205.00,106.00,66.00,75.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/19/2011 00:50:00,,1151.00,680.00,205.00,107.00,66.00,76.00,56.00,34.00,APPROVED
905,HI: HONOLULU,04/19/2011 01:51:00,,1153.00,680.00,204.00,106.00,65.00,74.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/19/2011 02:51:00,,1180.00,690.00,207.00,108.00,65.00,74.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/19/2011 03:51:00,,1244.00,714.00,211.00,110.00,66.00,74.00,53.00,33.00,APPROVED
905,HI: HONOLULU,04/19/2011 04:51:00,,1265.00,722.00,212.00,108.00,66.00,75.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/19/2011 05:52:00,,1295.00,739.00,210.00,112.00,66.00,76.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/19/2011 06:52:00,,1300.00,742.00,210.00,110.00,66.00,75.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/19/2011 07:52:00,,1326.00,745.00,213.00,110.00,65.00,75.00,53.00,33.00,APPROVED
905,HI: HONOLULU,04/19/2011 08:52:00,,1323.00,746.00,218.00,110.00,65.00,76.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/19/2011 09:53:00,,1335.00,754.00,217.00,112.00,66.00,76.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/19/2011 10:53:00,,1247.00,714.00,213.00,108.00,66.00,76.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/19/2011 11:53:00,,1194.00,699.00,212.00,107.00,65.00,75.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/19/2011 12:53:00,,1185.00,690.00,209.00,108.00,66.00,76.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/19/2011 13:54:00,,1177.00,699.00,210.00,108.00,65.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/19/2011 14:54:00,,1180.00,694.00,208.00,106.00,65.00,76.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/19/2011 15:54:00,,1158.00,678.00,204.00,107.00,68.00,75.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/19/2011 16:54:00,,1154.00,678.00,205.00,105.00,64.00,73.00,52.00,34.00,APPROVED
905,HI: HONOLULU,04/19/2011 17:55:00,,1142.00,663.00,204.00,103.00,64.00,73.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/19/2011 18:55:00,,1109.00,650.00,199.00,101.00,63.00,74.00,53.00,34.00,APPROVED
905,HI: HONOLULU,04/19/2011 19:55:00,,1202.00,672.00,204.00,103.00,63.00,74.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/19/2011 20:55:00,,1210.00,697.00,208.00,106.00,65.00,74.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/19/2011 22:56:00,,1223.00,700.00,216.00,104.00,66.00,75.00,53.00,35.00,APPROVED
905,HI: HONOLULU,04/19/2011 23:56:00,,1192.00,684.00,204.00,105.00,65.00,73.00,56.00,34.00,APPROVED
905,HI: HONOLULU,04/20/2011 00:56:00,,1175.00,687.00,207.00,104.00,64.00,75.00,56.00,35.00,APPROVED
905,HI: HONOLULU,04/20/2011 01:57:00,,1192.00,698.00,208.00,106.00,65.00,75.00,54.00,33.00,APPROVED
905,HI: HONOLULU,04/20/2011 02:57:00,,1219.00,702.00,205.00,108.00,66.00,73.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/20/2011 03:57:00,,1249.00,723.00,209.00,109.00,65.00,74.00,54.00,36.00,APPROVED
905,HI: HONOLULU,04/20/2011 04:57:00,,1289.00,734.00,214.00,109.00,66.00,76.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/20/2011 05:58:00,,1304.00,747.00,214.00,110.00,67.00,78.00,53.00,36.00,APPROVED
905,HI: HONOLULU,04/20/2011 06:58:00,,1315.00,744.00,212.00,110.00,65.00,75.00,52.00,35.00,APPROVED
905,HI: HONOLULU,04/20/2011 07:58:00,,1333.00,744.00,216.00,108.00,66.00,74.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/20/2011 08:58:00,,1329.00,751.00,216.00,109.00,66.00,74.00,55.00,33.00,APPROVED
905,HI: HONOLULU,04/20/2011 09:59:00,,1335.00,745.00,216.00,111.00,66.00,77.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/20/2011 10:59:00,,1221.00,711.00,210.00,109.00,66.00,74.00,54.00,33.00,APPROVED
905,HI: HONOLULU,04/20/2011 11:59:00,,1193.00,696.00,211.00,106.00,68.00,75.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/20/2011 12:59:00,,1181.00,699.00,208.00,109.00,66.00,76.00,55.00,33.00,APPROVED
905,HI: HONOLULU,04/20/2011 14:00:00,,1200.00,705.00,208.00,109.00,66.00,78.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/20/2011 15:00:00,,1199.00,708.00,217.00,110.00,67.00,76.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/20/2011 16:00:00,,1207.00,703.00,216.00,108.00,66.00,76.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/20/2011 17:00:00,,1195.00,712.00,214.00,109.00,67.00,77.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/20/2011 18:01:00,,1167.00,678.00,208.00,108.00,66.00,75.00,54.00,36.00,APPROVED
905,HI: HONOLULU,04/20/2011 19:01:00,,1200.00,700.00,210.00,107.00,66.00,75.00,55.00,33.00,APPROVED
905,HI: HONOLULU,04/20/2011 20:01:00,,1219.00,693.00,209.00,108.00,64.00,74.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/20/2011 21:01:00,,1215.00,695.00,206.00,105.00,67.00,75.00,56.00,35.00,APPROVED
905,HI: HONOLULU,04/20/2011 22:02:00,,1249.00,711.00,212.00,108.00,65.00,77.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/20/2011 23:02:00,,1166.00,688.00,205.00,106.00,63.00,76.00,56.00,34.00,APPROVED
905,HI: HONOLULU,04/21/2011 00:02:00,,1187.00,693.00,205.00,106.00,66.00,75.00,56.00,34.00,APPROVED
905,HI: HONOLULU,04/21/2011 01:02:00,,1195.00,692.00,207.00,108.00,67.00,75.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/21/2011 02:03:00,,1189.00,685.00,205.00,106.00,64.00,74.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/21/2011 03:03:00,,1172.00,688.00,208.00,106.00,66.00,73.00,59.00,35.00,APPROVED
905,HI: HONOLULU,04/21/2011 04:03:00,,1183.00,686.00,205.00,105.00,66.00,76.00,53.00,34.00,APPROVED
905,HI: HONOLULU,04/21/2011 05:03:00,,1221.00,709.00,209.00,107.00,64.00,75.00,57.00,35.00,APPROVED
905,HI: HONOLULU,04/21/2011 06:04:00,,1268.00,733.00,210.00,110.00,64.00,74.00,56.00,33.00,APPROVED
905,HI: HONOLULU,04/21/2011 07:04:00,,1292.00,740.00,215.00,111.00,66.00,76.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/21/2011 08:04:00,,1317.00,746.00,214.00,111.00,66.00,75.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/21/2011 09:04:00,,1325.00,748.00,218.00,112.00,66.00,75.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/21/2011 10:05:00,,1339.00,751.00,217.00,109.00,67.00,74.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/21/2011 11:05:00,,1345.00,758.00,216.00,111.00,65.00,76.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/21/2011 12:05:00,,1279.00,730.00,213.00,110.00,66.00,73.00,52.00,33.00,APPROVED
905,HI: HONOLULU,04/21/2011 13:05:00,,1201.00,708.00,208.00,105.00,66.00,75.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/21/2011 14:06:00,,1199.00,704.00,209.00,108.00,66.00,76.00,55.00,35.00,APPROVED
905,HI: HONOLULU,04/21/2011 15:06:00,,1193.00,700.00,215.00,108.00,64.00,77.00,55.00,34.00,APPROVED
905,HI: HONOLULU,04/21/2011 16:06:00,,1202.00,707.00,214.00,108.00,67.00,77.00,56.00,34.00,APPROVED
