MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
709,TX: HOUSTON,05/17/2008 06:43:00,,2438.00,949.00,267.00,135.00,79.00,95.00,64.00,38.00,APPROVED
709,TX: HOUSTON,05/17/2008 07:44:00,,2444.00,964.00,270.00,133.00,84.00,93.00,66.00,39.00,APPROVED
709,TX: HOUSTON,05/17/2008 08:44:00,,2474.00,988.00,276.00,136.00,83.00,98.00,64.00,39.00,APPROVED
709,TX: HOUSTON,05/17/2008 09:44:00,,2469.00,984.00,275.00,141.00,84.00,97.00,67.00,39.00,APPROVED
709,TX: HOUSTON,05/17/2008 10:44:00,,2482.00,999.00,276.00,147.00,85.00,96.00,71.00,40.00,APPROVED
709,TX: HOUSTON,05/17/2008 11:44:00,,2503.00,1023.00,288.00,148.00,89.00,103.00,69.00,39.00,APPROVED
709,TX: HOUSTON,05/17/2008 12:45:00,,2481.00,1006.00,280.00,147.00,84.00,101.00,69.00,41.00,APPROVED
709,TX: HOUSTON,05/17/2008 13:45:00,,2447.00,976.00,270.00,142.00,84.00,94.00,68.00,39.00,APPROVED
709,TX: HOUSTON,05/17/2008 14:45:00,,2439.00,969.00,273.00,140.00,82.00,95.00,67.00,40.00,APPROVED
709,TX: HOUSTON,05/17/2008 15:45:00,,2452.00,985.00,274.00,139.00,84.00,94.00,67.00,39.00,APPROVED
709,TX: HOUSTON,05/17/2008 16:45:00,,2563.00,1056.00,295.00,157.00,87.00,102.00,72.00,39.00,APPROVED
709,TX: HOUSTON,05/17/2008 17:46:00,,2475.00,994.00,281.00,144.00,87.00,98.00,71.00,41.00,APPROVED
709,TX: HOUSTON,05/17/2008 18:46:00,,2440.00,964.00,274.00,138.00,83.00,96.00,69.00,39.00,APPROVED
709,TX: HOUSTON,05/17/2008 19:46:00,,2414.00,946.00,269.00,134.00,81.00,93.00,65.00,38.00,APPROVED
709,TX: HOUSTON,05/17/2008 20:46:00,,2415.00,953.00,267.00,134.00,82.00,94.00,66.00,39.00,APPROVED
709,TX: HOUSTON,05/17/2008 21:46:00,,2402.00,935.00,262.00,132.00,83.00,92.00,66.00,36.00,APPROVED
709,TX: HOUSTON,05/17/2008 22:47:00,,2396.00,940.00,265.00,128.00,79.00,91.00,63.00,39.00,APPROVED
709,TX: HOUSTON,05/17/2008 23:47:00,,2393.00,936.00,264.00,132.00,80.00,90.00,63.00,38.00,APPROVED
709,TX: HOUSTON,05/18/2008 00:47:00,,2394.00,930.00,266.00,128.00,81.00,89.00,64.00,39.00,APPROVED
709,TX: HOUSTON,05/18/2008 01:47:00,,2417.00,945.00,262.00,129.00,81.00,91.00,65.00,39.00,APPROVED
709,TX: HOUSTON,05/18/2008 02:47:00,,2441.00,956.00,267.00,134.00,82.00,94.00,64.00,39.00,APPROVED
709,TX: HOUSTON,05/18/2008 03:48:00,,2446.00,970.00,269.00,136.00,83.00,95.00,66.00,39.00,APPROVED
709,TX: HOUSTON,05/18/2008 04:48:00,,2484.00,1000.00,279.00,141.00,83.00,99.00,67.00,39.00,APPROVED
709,TX: HOUSTON,05/18/2008 05:48:00,,2526.00,1047.00,294.00,153.00,89.00,103.00,69.00,40.00,APPROVED
709,TX: HOUSTON,05/18/2008 06:48:00,,2593.00,1111.00,311.00,163.00,91.00,112.00,75.00,42.00,APPROVED
709,TX: HOUSTON,05/18/2008 07:48:00,,2657.00,1164.00,330.00,182.00,97.00,124.00,78.00,43.00,APPROVED
709,TX: HOUSTON,05/18/2008 08:49:00,,2709.00,1225.00,343.00,195.00,102.00,131.00,85.00,45.00,APPROVED
709,TX: HOUSTON,05/18/2008 09:49:00,,2795.00,1296.00,366.00,212.00,109.00,139.00,91.00,45.00,APPROVED
709,TX: HOUSTON,05/18/2008 10:49:00,,2828.00,1340.00,376.00,220.00,114.00,148.00,93.00,46.00,APPROVED
709,TX: HOUSTON,05/18/2008 11:49:00,,2856.00,1365.00,387.00,230.00,115.00,154.00,95.00,47.00,APPROVED
709,TX: HOUSTON,05/18/2008 12:49:00,,2890.00,1392.00,389.00,231.00,115.00,152.00,95.00,46.00,APPROVED
709,TX: HOUSTON,05/18/2008 13:50:00,,2866.00,1344.00,377.00,218.00,111.00,148.00,94.00,46.00,APPROVED
709,TX: HOUSTON,05/18/2008 14:50:00,,2752.00,1243.00,348.00,198.00,105.00,131.00,86.00,46.00,APPROVED
709,TX: HOUSTON,05/18/2008 15:50:00,,2572.00,1120.00,319.00,173.00,95.00,118.00,77.00,44.00,APPROVED
709,TX: HOUSTON,05/18/2008 16:50:00,,2511.00,1068.00,305.00,154.00,91.00,110.00,74.00,42.00,APPROVED
709,TX: HOUSTON,05/18/2008 17:50:00,,2470.00,1035.00,296.00,151.00,88.00,103.00,72.00,43.00,APPROVED
709,TX: HOUSTON,05/18/2008 18:51:00,,2406.00,1020.00,289.00,147.00,87.00,99.00,71.00,42.00,APPROVED
709,TX: HOUSTON,05/18/2008 19:51:00,,2398.00,1005.00,283.00,146.00,87.00,101.00,71.00,42.00,APPROVED
709,TX: HOUSTON,05/18/2008 20:51:00,,2403.00,1008.00,286.00,145.00,87.00,97.00,72.00,40.00,APPROVED
709,TX: HOUSTON,05/18/2008 21:51:00,,2383.00,991.00,285.00,141.00,86.00,97.00,70.00,41.00,APPROVED
709,TX: HOUSTON,05/18/2008 22:51:00,,2370.00,987.00,284.00,143.00,86.00,97.00,69.00,40.00,APPROVED
709,TX: HOUSTON,05/18/2008 23:52:00,,2362.00,985.00,277.00,140.00,86.00,93.00,71.00,42.00,APPROVED
709,TX: HOUSTON,05/19/2008 00:52:00,,2386.00,982.00,273.00,144.00,86.00,94.00,69.00,40.00,APPROVED
709,TX: HOUSTON,05/19/2008 01:52:00,,2429.00,993.00,279.00,140.00,84.00,98.00,68.00,42.00,APPROVED
709,TX: HOUSTON,05/19/2008 02:52:00,,2479.00,1025.00,285.00,147.00,87.00,98.00,68.00,41.00,APPROVED
709,TX: HOUSTON,05/19/2008 03:52:00,,2583.00,1086.00,304.00,154.00,92.00,109.00,73.00,42.00,APPROVED
709,TX: HOUSTON,05/19/2008 04:53:00,,2636.00,1134.00,323.00,164.00,93.00,115.00,77.00,43.00,APPROVED
709,TX: HOUSTON,05/19/2008 05:53:00,,2653.00,1135.00,322.00,168.00,94.00,118.00,78.00,41.00,APPROVED
709,TX: HOUSTON,05/19/2008 06:53:00,,2675.00,1158.00,321.00,174.00,96.00,117.00,77.00,44.00,APPROVED
709,TX: HOUSTON,05/19/2008 07:53:00,,2682.00,1179.00,323.00,183.00,100.00,121.00,80.00,43.00,APPROVED
709,TX: HOUSTON,05/19/2008 08:53:00,,2689.00,1202.00,329.00,189.00,102.00,122.00,83.00,43.00,APPROVED
709,TX: HOUSTON,05/19/2008 09:54:00,,2721.00,1224.00,339.00,196.00,102.00,127.00,86.00,45.00,APPROVED
709,TX: HOUSTON,05/19/2008 10:54:00,,2753.00,1256.00,345.00,205.00,104.00,130.00,88.00,46.00,APPROVED
709,TX: HOUSTON,05/19/2008 11:54:00,,2768.00,1278.00,348.00,217.00,109.00,132.00,91.00,48.00,APPROVED
709,TX: HOUSTON,05/19/2008 12:54:00,,2784.00,1287.00,359.00,214.00,110.00,135.00,92.00,49.00,APPROVED
709,TX: HOUSTON,05/19/2008 13:54:00,,2737.00,1246.00,344.00,204.00,104.00,132.00,88.00,47.00,APPROVED
709,TX: HOUSTON,05/19/2008 14:55:00,,2657.00,1187.00,328.00,190.00,101.00,121.00,83.00,46.00,APPROVED
709,TX: HOUSTON,05/19/2008 15:55:00,,2554.00,1138.00,323.00,178.00,99.00,116.00,81.00,46.00,APPROVED
709,TX: HOUSTON,05/19/2008 16:55:00,,2522.00,1117.00,316.00,170.00,94.00,115.00,77.00,43.00,APPROVED
709,TX: HOUSTON,05/19/2008 17:55:00,,2471.00,1073.00,306.00,160.00,92.00,108.00,76.00,43.00,APPROVED
709,TX: HOUSTON,05/19/2008 18:55:00,,2445.00,1035.00,297.00,154.00,89.00,102.00,72.00,42.00,APPROVED
709,TX: HOUSTON,05/19/2008 19:56:00,,2401.00,1017.00,289.00,150.00,88.00,98.00,72.00,42.00,APPROVED
709,TX: HOUSTON,05/19/2008 20:56:00,,2344.00,992.00,286.00,149.00,89.00,99.00,72.00,42.00,APPROVED
709,TX: HOUSTON,05/19/2008 21:56:00,,2342.00,987.00,284.00,145.00,86.00,98.00,72.00,42.00,APPROVED
709,TX: HOUSTON,05/19/2008 22:56:00,,2317.00,985.00,284.00,146.00,87.00,97.00,70.00,41.00,APPROVED
709,TX: HOUSTON,05/19/2008 23:56:00,,2343.00,994.00,285.00,147.00,88.00,99.00,70.00,40.00,APPROVED
709,TX: HOUSTON,05/20/2008 00:57:00,,2399.00,1011.00,289.00,149.00,84.00,99.00,72.00,41.00,APPROVED
709,TX: HOUSTON,05/20/2008 01:57:00,,2463.00,1023.00,289.00,148.00,88.00,99.00,71.00,42.00,APPROVED
709,TX: HOUSTON,05/20/2008 02:57:00,,2511.00,1042.00,294.00,150.00,89.00,100.00,72.00,41.00,APPROVED
709,TX: HOUSTON,05/20/2008 03:57:00,,2525.00,1048.00,300.00,148.00,87.00,102.00,70.00,41.00,APPROVED
709,TX: HOUSTON,05/20/2008 04:57:00,,2512.00,1046.00,291.00,154.00,90.00,103.00,73.00,42.00,APPROVED
709,TX: HOUSTON,05/20/2008 05:58:00,,2513.00,1053.00,296.00,160.00,92.00,103.00,73.00,41.00,APPROVED
709,TX: HOUSTON,05/20/2008 06:58:00,,2528.00,1063.00,293.00,159.00,87.00,106.00,75.00,41.00,APPROVED
709,TX: HOUSTON,05/20/2008 07:58:00,,2528.00,1064.00,298.00,158.00,90.00,105.00,73.00,43.00,APPROVED
709,TX: HOUSTON,05/20/2008 08:58:00,,2524.00,1056.00,294.00,158.00,92.00,104.00,73.00,44.00,APPROVED
709,TX: HOUSTON,05/20/2008 09:58:00,,2535.00,1062.00,295.00,161.00,90.00,104.00,74.00,42.00,APPROVED
709,TX: HOUSTON,05/20/2008 10:59:00,,2534.00,1087.00,298.00,165.00,91.00,106.00,76.00,44.00,APPROVED
709,TX: HOUSTON,05/20/2008 11:59:00,,2564.00,1095.00,303.00,171.00,93.00,108.00,76.00,44.00,APPROVED
709,TX: HOUSTON,05/20/2008 12:19:00,,2567.00,1097.00,306.00,169.00,92.00,112.00,75.00,44.00,APPROVED
709,TX: HOUSTON,05/20/2008 13:37:00,,2445.00,993.00,270.00,139.00,85.00,94.00,69.00,38.00,APPROVED
709,TX: HOUSTON,05/20/2008 14:03:00,,2452.00,1013.00,280.00,146.00,86.00,97.00,72.00,40.00,APPROVED
709,TX: HOUSTON,05/23/2008 13:29:00,,2418.00,962.00,264.00,134.00,82.00,91.00,67.00,38.00,APPROVED
709,TX: HOUSTON,05/23/2008 14:29:00,,2425.00,990.00,278.00,149.00,86.00,97.00,71.00,41.00,APPROVED
709,TX: HOUSTON,05/23/2008 15:29:00,,2396.00,982.00,277.00,149.00,88.00,99.00,71.00,39.00,APPROVED
709,TX: HOUSTON,05/23/2008 16:30:00,,2358.00,972.00,272.00,148.00,85.00,99.00,70.00,40.00,APPROVED
709,TX: HOUSTON,05/23/2008 17:30:00,,2320.00,964.00,270.00,143.00,86.00,94.00,70.00,40.00,APPROVED
709,TX: HOUSTON,05/23/2008 18:30:00,,2329.00,955.00,269.00,139.00,83.00,92.00,70.00,40.00,APPROVED
709,TX: HOUSTON,05/23/2008 19:30:00,,2321.00,950.00,266.00,140.00,83.00,94.00,68.00,39.00,APPROVED
709,TX: HOUSTON,05/23/2008 20:30:00,,2315.00,938.00,268.00,136.00,84.00,94.00,68.00,41.00,APPROVED
709,TX: HOUSTON,05/23/2008 21:31:00,,2305.00,941.00,265.00,137.00,85.00,93.00,69.00,39.00,APPROVED
709,TX: HOUSTON,05/23/2008 22:31:00,,2332.00,945.00,267.00,139.00,82.00,93.00,67.00,39.00,APPROVED
709,TX: HOUSTON,05/23/2008 23:31:00,,2344.00,952.00,265.00,139.00,84.00,94.00,66.00,40.00,APPROVED
709,TX: HOUSTON,05/24/2008 00:31:00,,2366.00,963.00,270.00,139.00,83.00,93.00,68.00,39.00,APPROVED
709,TX: HOUSTON,05/24/2008 01:31:00,,2383.00,964.00,274.00,140.00,85.00,94.00,69.00,38.00,APPROVED
709,TX: HOUSTON,05/24/2008 02:32:00,,2410.00,974.00,268.00,142.00,85.00,94.00,70.00,40.00,APPROVED
709,TX: HOUSTON,05/24/2008 03:32:00,,2422.00,987.00,271.00,149.00,85.00,96.00,71.00,39.00,APPROVED
709,TX: HOUSTON,05/24/2008 04:32:00,,2415.00,984.00,274.00,146.00,87.00,98.00,69.00,38.00,APPROVED
709,TX: HOUSTON,05/24/2008 05:32:00,,2411.00,979.00,268.00,144.00,87.00,97.00,70.00,40.00,APPROVED
709,TX: HOUSTON,05/24/2008 06:32:00,,2417.00,984.00,272.00,142.00,86.00,98.00,69.00,39.00,APPROVED
709,TX: HOUSTON,05/24/2008 07:32:00,,2407.00,977.00,272.00,144.00,87.00,96.00,69.00,38.00,APPROVED
709,TX: HOUSTON,05/24/2008 08:33:00,,2402.00,972.00,271.00,146.00,84.00,96.00,69.00,42.00,APPROVED
709,TX: HOUSTON,05/24/2008 09:33:00,,2409.00,980.00,272.00,143.00,85.00,98.00,68.00,41.00,APPROVED
709,TX: HOUSTON,05/24/2008 10:33:00,,2406.00,971.00,271.00,143.00,88.00,96.00,71.00,41.00,APPROVED
709,TX: HOUSTON,05/24/2008 11:33:00,,2382.00,972.00,267.00,142.00,84.00,93.00,69.00,40.00,APPROVED
709,TX: HOUSTON,05/24/2008 12:33:00,,2379.00,954.00,265.00,142.00,83.00,93.00,69.00,39.00,APPROVED
709,TX: HOUSTON,05/24/2008 13:34:00,,2363.00,949.00,269.00,137.00,84.00,91.00,68.00,38.00,APPROVED
709,TX: HOUSTON,05/24/2008 14:34:00,,2350.00,946.00,262.00,137.00,82.00,91.00,67.00,39.00,APPROVED
709,TX: HOUSTON,05/24/2008 15:34:00,,2355.00,935.00,261.00,135.00,83.00,91.00,67.00,39.00,APPROVED
709,TX: HOUSTON,05/24/2008 16:34:00,,2320.00,936.00,263.00,135.00,81.00,90.00,66.00,39.00,APPROVED
709,TX: HOUSTON,05/24/2008 17:34:00,,2300.00,921.00,263.00,131.00,82.00,89.00,67.00,39.00,APPROVED
709,TX: HOUSTON,05/24/2008 18:35:00,,2286.00,926.00,262.00,130.00,83.00,91.00,67.00,37.00,APPROVED
709,TX: HOUSTON,05/24/2008 19:35:00,,2282.00,917.00,262.00,135.00,82.00,88.00,67.00,39.00,APPROVED
709,TX: HOUSTON,05/24/2008 20:35:00,,2289.00,918.00,259.00,132.00,81.00,90.00,67.00,39.00,APPROVED
709,TX: HOUSTON,05/24/2008 21:35:00,,2303.00,920.00,260.00,129.00,83.00,91.00,67.00,39.00,APPROVED
709,TX: HOUSTON,05/24/2008 22:35:00,,2307.00,931.00,262.00,132.00,83.00,89.00,66.00,38.00,APPROVED
709,TX: HOUSTON,05/24/2008 23:36:00,,2310.00,926.00,261.00,134.00,82.00,91.00,64.00,39.00,APPROVED
709,TX: HOUSTON,05/25/2008 00:36:00,,2319.00,929.00,262.00,133.00,80.00,91.00,67.00,38.00,APPROVED
709,TX: HOUSTON,05/25/2008 01:36:00,,2344.00,936.00,260.00,135.00,81.00,90.00,69.00,39.00,APPROVED
709,TX: HOUSTON,05/25/2008 02:36:00,,2340.00,944.00,259.00,134.00,82.00,88.00,67.00,38.00,APPROVED
709,TX: HOUSTON,05/25/2008 03:36:00,,2346.00,928.00,258.00,133.00,79.00,91.00,65.00,37.00,APPROVED
709,TX: HOUSTON,05/25/2008 04:37:00,,2357.00,934.00,260.00,132.00,80.00,89.00,68.00,40.00,APPROVED
709,TX: HOUSTON,05/25/2008 05:37:00,,2358.00,940.00,263.00,132.00,83.00,88.00,65.00,39.00,APPROVED
709,TX: HOUSTON,05/25/2008 06:37:00,,2351.00,937.00,263.00,134.00,82.00,88.00,65.00,39.00,APPROVED
709,TX: HOUSTON,05/25/2008 07:37:00,,2355.00,942.00,259.00,137.00,82.00,90.00,67.00,38.00,APPROVED
709,TX: HOUSTON,05/25/2008 08:37:00,,2366.00,942.00,263.00,136.00,82.00,90.00,69.00,38.00,APPROVED
709,TX: HOUSTON,05/25/2008 09:38:00,,2382.00,950.00,261.00,135.00,81.00,90.00,66.00,40.00,APPROVED
709,TX: HOUSTON,05/25/2008 10:38:00,,2369.00,947.00,262.00,137.00,84.00,92.00,67.00,38.00,APPROVED
709,TX: HOUSTON,05/25/2008 11:38:00,,2358.00,951.00,265.00,136.00,81.00,92.00,69.00,39.00,APPROVED
709,TX: HOUSTON,05/25/2008 12:38:00,,2361.00,943.00,263.00,134.00,83.00,89.00,68.00,38.00,APPROVED
709,TX: HOUSTON,05/25/2008 13:38:00,,2354.00,939.00,265.00,133.00,83.00,90.00,67.00,38.00,APPROVED
709,TX: HOUSTON,05/25/2008 14:39:00,,2346.00,933.00,260.00,137.00,81.00,91.00,68.00,38.00,APPROVED
709,TX: HOUSTON,05/25/2008 15:39:00,,2328.00,939.00,265.00,131.00,81.00,90.00,68.00,39.00,APPROVED
709,TX: HOUSTON,05/25/2008 16:39:00,,2307.00,930.00,258.00,131.00,80.00,89.00,65.00,39.00,APPROVED
709,TX: HOUSTON,05/25/2008 17:39:00,,2290.00,917.00,257.00,129.00,79.00,89.00,65.00,37.00,APPROVED
709,TX: HOUSTON,05/25/2008 18:39:00,,2288.00,918.00,259.00,130.00,80.00,88.00,66.00,39.00,APPROVED
709,TX: HOUSTON,05/25/2008 19:40:00,,2282.00,912.00,260.00,127.00,80.00,88.00,66.00,38.00,APPROVED
709,TX: HOUSTON,05/25/2008 20:40:00,,2252.00,911.00,259.00,130.00,81.00,89.00,67.00,38.00,APPROVED
709,TX: HOUSTON,05/25/2008 21:40:00,,2244.00,911.00,261.00,128.00,82.00,88.00,64.00,37.00,APPROVED
709,TX: HOUSTON,05/25/2008 22:40:00,,2264.00,913.00,261.00,129.00,83.00,88.00,65.00,38.00,APPROVED
709,TX: HOUSTON,05/25/2008 23:40:00,,2293.00,922.00,262.00,131.00,82.00,88.00,68.00,37.00,APPROVED
709,TX: HOUSTON,05/26/2008 00:41:00,,2318.00,926.00,260.00,130.00,81.00,87.00,65.00,39.00,APPROVED
709,TX: HOUSTON,05/26/2008 01:41:00,,2354.00,927.00,262.00,132.00,81.00,89.00,67.00,38.00,APPROVED
709,TX: HOUSTON,05/26/2008 02:41:00,,2361.00,936.00,257.00,133.00,80.00,86.00,67.00,39.00,APPROVED
709,TX: HOUSTON,05/26/2008 03:41:00,,2365.00,930.00,259.00,131.00,80.00,90.00,65.00,39.00,APPROVED
709,TX: HOUSTON,05/26/2008 04:41:00,,2357.00,936.00,259.00,133.00,80.00,88.00,65.00,39.00,APPROVED
709,TX: HOUSTON,05/26/2008 05:42:00,,2362.00,939.00,263.00,132.00,82.00,88.00,67.00,38.00,APPROVED
709,TX: HOUSTON,05/26/2008 06:42:00,,2368.00,947.00,260.00,133.00,81.00,89.00,68.00,40.00,APPROVED
709,TX: HOUSTON,05/26/2008 07:42:00,,2380.00,944.00,267.00,135.00,83.00,90.00,67.00,40.00,APPROVED
709,TX: HOUSTON,05/26/2008 08:42:00,,2378.00,945.00,266.00,135.00,82.00,91.00,66.00,39.00,APPROVED
709,TX: HOUSTON,05/26/2008 09:42:00,,2387.00,953.00,263.00,137.00,83.00,89.00,66.00,38.00,APPROVED
709,TX: HOUSTON,05/26/2008 10:43:00,,2380.00,957.00,261.00,137.00,83.00,92.00,69.00,38.00,APPROVED
709,TX: HOUSTON,05/26/2008 11:43:00,,2392.00,957.00,266.00,134.00,84.00,92.00,69.00,40.00,APPROVED
709,TX: HOUSTON,05/26/2008 12:43:00,,2381.00,955.00,265.00,138.00,82.00,91.00,68.00,40.00,APPROVED
709,TX: HOUSTON,05/26/2008 13:43:00,,2362.00,954.00,265.00,141.00,84.00,92.00,67.00,40.00,APPROVED
709,TX: HOUSTON,05/26/2008 14:43:00,,2358.00,940.00,265.00,133.00,84.00,89.00,67.00,39.00,APPROVED
709,TX: HOUSTON,05/26/2008 15:44:00,,2324.00,929.00,261.00,134.00,81.00,87.00,69.00,41.00,APPROVED
709,TX: HOUSTON,05/26/2008 16:44:00,,2313.00,926.00,263.00,131.00,79.00,89.00,67.00,37.00,APPROVED
709,TX: HOUSTON,05/26/2008 17:44:00,,2308.00,921.00,258.00,130.00,83.00,87.00,68.00,38.00,APPROVED
709,TX: HOUSTON,05/26/2008 18:44:00,,2287.00,918.00,261.00,132.00,79.00,88.00,65.00,39.00,APPROVED
709,TX: HOUSTON,05/26/2008 19:44:00,,2266.00,920.00,263.00,130.00,82.00,89.00,67.00,40.00,APPROVED
709,TX: HOUSTON,05/26/2008 20:45:00,,2269.00,912.00,260.00,129.00,81.00,88.00,68.00,39.00,APPROVED
709,TX: HOUSTON,05/26/2008 21:45:00,,2280.00,921.00,260.00,133.00,83.00,91.00,68.00,38.00,APPROVED
709,TX: HOUSTON,05/26/2008 22:45:00,,2302.00,920.00,266.00,129.00,81.00,88.00,66.00,40.00,APPROVED
709,TX: HOUSTON,05/26/2008 23:45:00,,2325.00,925.00,264.00,133.00,81.00,89.00,66.00,38.00,APPROVED
709,TX: HOUSTON,05/27/2008 00:45:00,,2336.00,928.00,261.00,132.00,80.00,90.00,68.00,37.00,APPROVED
709,TX: HOUSTON,05/27/2008 01:46:00,,2348.00,936.00,263.00,132.00,82.00,91.00,66.00,39.00,APPROVED
709,TX: HOUSTON,05/27/2008 02:46:00,,2378.00,939.00,263.00,136.00,82.00,90.00,67.00,39.00,APPROVED
709,TX: HOUSTON,05/27/2008 03:46:00,,2380.00,955.00,262.00,133.00,83.00,89.00,67.00,38.00,APPROVED
709,TX: HOUSTON,05/27/2008 04:46:00,,2393.00,954.00,265.00,134.00,83.00,89.00,68.00,38.00,APPROVED
709,TX: HOUSTON,05/27/2008 05:46:00,,2387.00,956.00,266.00,135.00,83.00,92.00,68.00,40.00,APPROVED
709,TX: HOUSTON,05/27/2008 06:47:00,,2392.00,960.00,268.00,138.00,85.00,91.00,66.00,40.00,APPROVED
709,TX: HOUSTON,05/27/2008 07:47:00,,2389.00,970.00,266.00,138.00,84.00,92.00,71.00,40.00,APPROVED
709,TX: HOUSTON,05/27/2008 08:47:00,,2397.00,970.00,268.00,140.00,83.00,94.00,69.00,39.00,APPROVED
709,TX: HOUSTON,05/27/2008 09:47:00,,2392.00,968.00,268.00,141.00,86.00,92.00,70.00,40.00,APPROVED
709,TX: HOUSTON,05/27/2008 10:47:00,,2397.00,971.00,267.00,141.00,84.00,94.00,72.00,39.00,APPROVED
709,TX: HOUSTON,05/27/2008 11:48:00,,2412.00,978.00,269.00,138.00,85.00,92.00,70.00,40.00,APPROVED
709,TX: HOUSTON,05/27/2008 12:07:00,,2406.00,980.00,273.00,143.00,86.00,95.00,66.00,40.00,APPROVED
709,TX: HOUSTON,05/27/2008 13:24:00,,2376.00,941.00,256.00,134.00,81.00,91.00,68.00,38.00,APPROVED
709,TX: HOUSTON,05/27/2008 14:24:00,,2369.00,953.00,261.00,139.00,81.00,91.00,68.00,39.00,APPROVED
709,TX: HOUSTON,05/27/2008 15:24:00,,2345.00,935.00,265.00,134.00,84.00,90.00,68.00,39.00,APPROVED
709,TX: HOUSTON,05/27/2008 16:24:00,,2335.00,933.00,262.00,133.00,83.00,89.00,66.00,38.00,APPROVED
709,TX: HOUSTON,05/27/2008 17:25:00,,2326.00,927.00,263.00,134.00,82.00,89.00,66.00,38.00,APPROVED
709,TX: HOUSTON,05/27/2008 18:25:00,,2298.00,917.00,262.00,134.00,83.00,89.00,66.00,39.00,APPROVED
709,TX: HOUSTON,05/27/2008 19:25:00,,2283.00,925.00,260.00,130.00,81.00,88.00,68.00,38.00,APPROVED
709,TX: HOUSTON,05/27/2008 20:25:00,,2284.00,922.00,262.00,132.00,80.00,89.00,66.00,38.00,APPROVED
709,TX: HOUSTON,05/27/2008 21:25:00,,2281.00,920.00,259.00,130.00,82.00,90.00,68.00,38.00,APPROVED
709,TX: HOUSTON,05/27/2008 22:26:00,,2262.00,922.00,263.00,132.00,80.00,88.00,67.00,38.00,APPROVED
709,TX: HOUSTON,05/27/2008 23:26:00,,2297.00,921.00,264.00,130.00,83.00,89.00,66.00,39.00,APPROVED
709,TX: HOUSTON,05/28/2008 00:26:00,,2342.00,938.00,266.00,132.00,82.00,90.00,67.00,38.00,APPROVED
709,TX: HOUSTON,05/28/2008 01:26:00,,2410.00,949.00,267.00,134.00,82.00,89.00,65.00,39.00,APPROVED
709,TX: HOUSTON,05/28/2008 02:26:00,,2420.00,964.00,265.00,135.00,83.00,93.00,66.00,38.00,APPROVED
709,TX: HOUSTON,05/28/2008 03:27:00,,2425.00,965.00,269.00,137.00,86.00,91.00,68.00,40.00,APPROVED
709,TX: HOUSTON,05/28/2008 04:27:00,,2444.00,977.00,271.00,137.00,84.00,93.00,69.00,40.00,APPROVED
709,TX: HOUSTON,05/28/2008 05:27:00,,2440.00,970.00,275.00,138.00,85.00,96.00,69.00,40.00,APPROVED
709,TX: HOUSTON,05/28/2008 06:27:00,,2463.00,1006.00,278.00,146.00,88.00,97.00,71.00,40.00,APPROVED
709,TX: HOUSTON,05/28/2008 07:27:00,,2502.00,1042.00,284.00,159.00,91.00,101.00,72.00,41.00,APPROVED
709,TX: HOUSTON,05/28/2008 08:28:00,,2502.00,1054.00,290.00,161.00,91.00,105.00,73.00,41.00,APPROVED
709,TX: HOUSTON,05/28/2008 09:28:00,,2514.00,1067.00,294.00,168.00,93.00,107.00,77.00,43.00,APPROVED
709,TX: HOUSTON,05/28/2008 10:28:00,,2528.00,1082.00,294.00,168.00,92.00,109.00,78.00,43.00,APPROVED
709,TX: HOUSTON,05/28/2008 11:28:00,,2538.00,1094.00,300.00,170.00,95.00,110.00,77.00,44.00,APPROVED
709,TX: HOUSTON,05/28/2008 12:28:00,,2607.00,1114.00,305.00,175.00,96.00,111.00,78.00,44.00,APPROVED
709,TX: HOUSTON,05/28/2008 13:29:00,,2579.00,1094.00,301.00,167.00,94.00,106.00,77.00,42.00,APPROVED
709,TX: HOUSTON,05/30/2008 13:20:00,,2431.00,975.00,271.00,139.00,86.00,93.00,68.00,39.00,APPROVED
709,TX: HOUSTON,05/30/2008 14:21:00,,2405.00,974.00,269.00,142.00,88.00,94.00,70.00,40.00,APPROVED
709,TX: HOUSTON,05/30/2008 15:21:00,,2414.00,973.00,270.00,142.00,86.00,91.00,71.00,40.00,APPROVED
709,TX: HOUSTON,05/30/2008 16:21:00,,2368.00,962.00,266.00,140.00,86.00,95.00,68.00,39.00,APPROVED
709,TX: HOUSTON,05/30/2008 17:21:00,,2302.00,930.00,263.00,133.00,83.00,90.00,69.00,40.00,APPROVED
709,TX: HOUSTON,05/30/2008 18:21:00,,2325.00,924.00,265.00,133.00,82.00,89.00,66.00,39.00,APPROVED
709,TX: HOUSTON,05/30/2008 19:22:00,,2335.00,930.00,263.00,131.00,82.00,88.00,68.00,37.00,APPROVED
709,TX: HOUSTON,05/30/2008 20:22:00,,2315.00,924.00,264.00,130.00,84.00,89.00,68.00,39.00,APPROVED
709,TX: HOUSTON,05/30/2008 21:22:00,,2328.00,930.00,266.00,132.00,83.00,89.00,68.00,38.00,APPROVED
