MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
406,FL: MIAMI,02/08/2018 22:24:00,,1445.00,859.00,245.00,129.00,75.00,90.00,55.00,26.00,APPROVED
406,FL: MIAMI,02/08/2018 23:24:00,,1445.00,854.00,245.00,128.00,76.00,93.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/09/2018 00:24:00,,1471.00,872.00,246.00,124.00,75.00,94.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/09/2018 01:24:00,,1508.00,889.00,249.00,123.00,74.00,91.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/09/2018 02:24:00,,1495.00,875.00,247.00,126.00,75.00,95.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/09/2018 03:25:00,,1495.00,885.00,248.00,125.00,75.00,93.00,54.00,24.00,APPROVED
406,FL: MIAMI,02/09/2018 04:25:00,,1490.00,883.00,248.00,130.00,76.00,93.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/09/2018 05:25:00,,1492.00,889.00,247.00,126.00,76.00,91.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/09/2018 06:25:00,,1501.00,887.00,248.00,127.00,74.00,93.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/09/2018 09:26:00,,1530.00,906.00,252.00,130.00,76.00,93.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/09/2018 11:26:00,,1515.00,902.00,252.00,128.00,75.00,92.00,55.00,25.00,APPROVED
406,FL: MIAMI,02/09/2018 12:26:00,,1519.00,887.00,245.00,126.00,76.00,91.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/09/2018 13:27:00,,1489.00,880.00,244.00,126.00,76.00,93.00,54.00,25.00,APPROVED
406,FL: MIAMI,02/09/2018 14:27:00,,1428.00,850.00,244.00,125.00,73.00,89.00,52.00,25.00,APPROVED
406,FL: MIAMI,02/09/2018 15:27:00,,1415.00,831.00,241.00,122.00,75.00,91.00,55.00,26.00,APPROVED
406,FL: MIAMI,02/09/2018 17:27:00,,1389.00,818.00,240.00,125.00,76.00,91.00,55.00,25.00,APPROVED
406,FL: MIAMI,02/09/2018 18:28:00,,1399.00,829.00,238.00,127.00,74.00,91.00,54.00,25.00,APPROVED
406,FL: MIAMI,02/09/2018 19:28:00,,1413.00,837.00,244.00,127.00,76.00,91.00,56.00,27.00,APPROVED
406,FL: MIAMI,02/09/2018 20:28:00,,1413.00,846.00,248.00,127.00,72.00,92.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/09/2018 22:29:00,,1445.00,856.00,245.00,126.00,76.00,92.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/09/2018 23:29:00,,1456.00,865.00,246.00,128.00,74.00,92.00,52.00,26.00,APPROVED
406,FL: MIAMI,02/10/2018 01:29:00,,1480.00,871.00,244.00,127.00,75.00,93.00,53.00,24.00,APPROVED
406,FL: MIAMI,02/10/2018 02:29:00,,1482.00,870.00,246.00,126.00,74.00,92.00,52.00,26.00,APPROVED
406,FL: MIAMI,02/10/2018 03:30:00,,1476.00,872.00,248.00,126.00,73.00,91.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/10/2018 05:30:00,,1485.00,872.00,249.00,127.00,76.00,92.00,52.00,26.00,APPROVED
406,FL: MIAMI,02/10/2018 06:30:00,,1489.00,882.00,248.00,126.00,74.00,92.00,52.00,23.00,APPROVED
406,FL: MIAMI,02/10/2018 07:30:00,,1500.00,885.00,250.00,127.00,75.00,91.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/10/2018 08:31:00,,1497.00,879.00,247.00,126.00,73.00,91.00,53.00,24.00,APPROVED
406,FL: MIAMI,02/10/2018 09:31:00,,1495.00,877.00,246.00,128.00,73.00,93.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/10/2018 10:31:00,,1484.00,883.00,249.00,128.00,73.00,93.00,54.00,25.00,APPROVED
406,FL: MIAMI,02/10/2018 11:31:00,,1498.00,884.00,249.00,127.00,74.00,91.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/10/2018 12:31:00,,1491.00,884.00,250.00,127.00,75.00,92.00,51.00,24.00,APPROVED
406,FL: MIAMI,02/10/2018 14:32:00,,1440.00,848.00,247.00,124.00,74.00,91.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/10/2018 15:32:00,,1409.00,827.00,241.00,128.00,77.00,92.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/10/2018 16:32:00,,1418.00,835.00,246.00,125.00,76.00,92.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/10/2018 17:32:00,,1402.00,838.00,241.00,123.00,76.00,92.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/10/2018 18:33:00,,1376.00,814.00,237.00,122.00,73.00,93.00,54.00,27.00,APPROVED
406,FL: MIAMI,02/10/2018 20:33:00,,1438.00,845.00,243.00,127.00,75.00,90.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/10/2018 21:33:00,,1434.00,847.00,246.00,127.00,76.00,91.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/10/2018 22:33:00,,1444.00,849.00,245.00,130.00,72.00,91.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/10/2018 23:34:00,,1454.00,859.00,247.00,126.00,75.00,91.00,51.00,25.00,APPROVED
406,FL: MIAMI,02/11/2018 00:34:00,,1461.00,860.00,247.00,124.00,74.00,90.00,52.00,26.00,APPROVED
406,FL: MIAMI,02/11/2018 01:34:00,,1462.00,860.00,249.00,125.00,73.00,90.00,54.00,25.00,APPROVED
406,FL: MIAMI,02/11/2018 02:34:00,,1470.00,875.00,244.00,126.00,73.00,92.00,52.00,26.00,APPROVED
406,FL: MIAMI,02/11/2018 03:34:00,,1477.00,874.00,246.00,128.00,74.00,93.00,55.00,25.00,APPROVED
406,FL: MIAMI,02/11/2018 04:35:00,,1478.00,881.00,247.00,126.00,76.00,93.00,52.00,26.00,APPROVED
406,FL: MIAMI,02/11/2018 05:35:00,,1491.00,884.00,248.00,127.00,74.00,93.00,52.00,25.00,APPROVED
406,FL: MIAMI,02/11/2018 06:35:00,,1499.00,879.00,248.00,126.00,77.00,91.00,55.00,25.00,APPROVED
406,FL: MIAMI,02/11/2018 07:35:00,,1489.00,880.00,248.00,125.00,74.00,93.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/11/2018 08:35:00,,1492.00,874.00,249.00,130.00,76.00,92.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/11/2018 09:36:00,,1495.00,885.00,249.00,129.00,74.00,93.00,52.00,25.00,APPROVED
406,FL: MIAMI,02/11/2018 11:36:00,,1504.00,884.00,251.00,129.00,75.00,92.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/11/2018 12:36:00,,1490.00,881.00,250.00,131.00,76.00,94.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/11/2018 14:37:00,,1476.00,875.00,250.00,126.00,73.00,93.00,54.00,27.00,APPROVED
406,FL: MIAMI,02/11/2018 15:37:00,,1455.00,863.00,247.00,125.00,75.00,90.00,52.00,25.00,APPROVED
406,FL: MIAMI,02/11/2018 17:37:00,,1400.00,836.00,242.00,126.00,75.00,89.00,55.00,27.00,APPROVED
406,FL: MIAMI,02/11/2018 18:37:00,,1404.00,838.00,243.00,130.00,76.00,91.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/11/2018 20:38:00,,1443.00,858.00,242.00,128.00,75.00,92.00,54.00,25.00,APPROVED
406,FL: MIAMI,02/11/2018 21:38:00,,1438.00,860.00,248.00,129.00,76.00,93.00,55.00,26.00,APPROVED
406,FL: MIAMI,02/12/2018 00:39:00,,1487.00,876.00,249.00,128.00,74.00,94.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/12/2018 01:39:00,,1471.00,876.00,247.00,128.00,75.00,94.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/12/2018 02:39:00,,1473.00,868.00,248.00,126.00,74.00,94.00,54.00,25.00,APPROVED
406,FL: MIAMI,02/12/2018 04:39:00,,1469.00,874.00,249.00,130.00,76.00,91.00,52.00,25.00,APPROVED
406,FL: MIAMI,02/12/2018 05:40:00,,1487.00,877.00,247.00,128.00,74.00,92.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/12/2018 06:40:00,,1479.00,878.00,246.00,129.00,75.00,91.00,53.00,24.00,APPROVED
406,FL: MIAMI,02/12/2018 07:40:00,,1492.00,882.00,248.00,129.00,75.00,93.00,52.00,25.00,APPROVED
406,FL: MIAMI,02/12/2018 08:40:00,,1500.00,888.00,251.00,126.00,74.00,93.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/12/2018 09:40:00,,1509.00,886.00,252.00,130.00,76.00,94.00,54.00,25.00,APPROVED
406,FL: MIAMI,02/12/2018 10:41:00,,1521.00,896.00,250.00,129.00,77.00,94.00,52.00,25.00,APPROVED
406,FL: MIAMI,02/12/2018 12:41:00,,1489.00,883.00,248.00,128.00,77.00,93.00,53.00,27.00,APPROVED
406,FL: MIAMI,02/12/2018 13:41:00,,1443.00,857.00,248.00,126.00,73.00,93.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/12/2018 14:41:00,,1366.00,808.00,242.00,123.00,73.00,89.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/12/2018 16:42:00,,1356.00,800.00,241.00,126.00,76.00,92.00,55.00,27.00,APPROVED
406,FL: MIAMI,02/12/2018 17:42:00,,1355.00,802.00,239.00,125.00,76.00,91.00,54.00,27.00,APPROVED
406,FL: MIAMI,02/12/2018 18:42:00,,1375.00,818.00,243.00,127.00,75.00,91.00,52.00,27.00,APPROVED
406,FL: MIAMI,02/12/2018 19:42:00,,1393.00,831.00,245.00,127.00,77.00,93.00,53.00,27.00,APPROVED
406,FL: MIAMI,02/12/2018 20:43:00,,1411.00,840.00,246.00,126.00,76.00,92.00,55.00,26.00,APPROVED
406,FL: MIAMI,02/12/2018 21:43:00,,1434.00,850.00,243.00,130.00,75.00,92.00,52.00,28.00,APPROVED
406,FL: MIAMI,02/12/2018 22:43:00,,1433.00,853.00,246.00,129.00,73.00,93.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/13/2018 01:44:00,,1469.00,858.00,249.00,127.00,74.00,92.00,53.00,27.00,APPROVED
406,FL: MIAMI,02/13/2018 02:44:00,,1467.00,865.00,249.00,129.00,76.00,91.00,51.00,26.00,APPROVED
406,FL: MIAMI,02/13/2018 03:44:00,,1465.00,869.00,249.00,127.00,75.00,91.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/13/2018 05:44:00,,1484.00,874.00,250.00,129.00,73.00,92.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/13/2018 06:45:00,,1484.00,872.00,253.00,127.00,75.00,94.00,52.00,25.00,APPROVED
406,FL: MIAMI,02/13/2018 07:45:00,,1490.00,877.00,250.00,125.00,74.00,93.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/13/2018 08:45:00,,1490.00,882.00,247.00,129.00,76.00,91.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/13/2018 09:45:00,,1486.00,874.00,249.00,127.00,75.00,92.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/13/2018 10:45:00,,1488.00,874.00,249.00,124.00,77.00,92.00,51.00,25.00,APPROVED
406,FL: MIAMI,02/13/2018 11:46:00,,1474.00,871.00,247.00,126.00,74.00,92.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/13/2018 12:46:00,,1481.00,877.00,248.00,127.00,74.00,92.00,53.00,24.00,APPROVED
406,FL: MIAMI,02/13/2018 13:46:00,,1455.00,859.00,243.00,126.00,73.00,93.00,52.00,27.00,APPROVED
406,FL: MIAMI,02/13/2018 14:46:00,,1385.00,816.00,240.00,124.00,72.00,89.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/13/2018 15:46:00,,1359.00,810.00,240.00,123.00,74.00,92.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/13/2018 16:47:00,,1371.00,807.00,240.00,121.00,74.00,92.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/13/2018 18:47:00,,1362.00,804.00,235.00,124.00,74.00,92.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/13/2018 19:47:00,,1398.00,836.00,236.00,125.00,74.00,91.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/13/2018 20:47:00,,1413.00,848.00,244.00,128.00,73.00,94.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/13/2018 21:48:00,,1421.00,851.00,245.00,126.00,75.00,93.00,53.00,27.00,APPROVED
406,FL: MIAMI,02/13/2018 22:48:00,,1436.00,855.00,245.00,130.00,75.00,92.00,55.00,26.00,APPROVED
406,FL: MIAMI,02/13/2018 23:48:00,,1459.00,866.00,246.00,127.00,74.00,92.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/14/2018 01:48:00,,1477.00,880.00,248.00,127.00,75.00,91.00,53.00,27.00,APPROVED
406,FL: MIAMI,02/14/2018 03:49:00,,1483.00,873.00,253.00,129.00,75.00,92.00,54.00,25.00,APPROVED
406,FL: MIAMI,02/14/2018 05:49:00,,1490.00,877.00,244.00,128.00,75.00,91.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/14/2018 06:49:00,,1471.00,873.00,246.00,127.00,75.00,92.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/14/2018 07:50:00,,1483.00,873.00,245.00,128.00,74.00,93.00,53.00,24.00,APPROVED
406,FL: MIAMI,02/14/2018 08:50:00,,1486.00,879.00,248.00,126.00,75.00,93.00,54.00,25.00,APPROVED
406,FL: MIAMI,02/14/2018 09:50:00,,1481.00,877.00,247.00,130.00,73.00,94.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/14/2018 10:50:00,,1491.00,879.00,247.00,128.00,73.00,92.00,54.00,24.00,APPROVED
406,FL: MIAMI,02/14/2018 11:50:00,,1493.00,880.00,249.00,125.00,75.00,93.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/14/2018 12:51:00,,1489.00,873.00,251.00,127.00,76.00,90.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/14/2018 13:51:00,,1460.00,869.00,244.00,125.00,74.00,89.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/14/2018 14:51:00,,1407.00,831.00,242.00,123.00,74.00,90.00,54.00,24.00,APPROVED
406,FL: MIAMI,02/14/2018 15:51:00,,1358.00,798.00,237.00,122.00,75.00,90.00,56.00,26.00,APPROVED
406,FL: MIAMI,02/14/2018 16:51:00,,1356.00,805.00,239.00,124.00,74.00,92.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/14/2018 17:52:00,,1360.00,801.00,241.00,123.00,75.00,90.00,51.00,28.00,APPROVED
406,FL: MIAMI,02/14/2018 18:52:00,,1364.00,804.00,241.00,123.00,74.00,90.00,55.00,26.00,APPROVED
406,FL: MIAMI,02/14/2018 20:52:00,,1439.00,855.00,246.00,127.00,74.00,93.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/14/2018 21:52:00,,1449.00,861.00,248.00,127.00,73.00,91.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/14/2018 22:53:00,,1458.00,876.00,247.00,128.00,76.00,94.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/14/2018 23:53:00,,1469.00,869.00,247.00,125.00,74.00,93.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/15/2018 00:53:00,,1479.00,869.00,246.00,125.00,74.00,91.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/15/2018 01:53:00,,1494.00,882.00,248.00,127.00,73.00,92.00,52.00,24.00,APPROVED
406,FL: MIAMI,02/15/2018 02:53:00,,1488.00,877.00,249.00,127.00,73.00,92.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/15/2018 04:54:00,,1489.00,883.00,247.00,126.00,75.00,93.00,53.00,27.00,APPROVED
406,FL: MIAMI,02/15/2018 05:54:00,,1487.00,873.00,249.00,125.00,74.00,91.00,54.00,25.00,APPROVED
406,FL: MIAMI,02/15/2018 07:54:00,,1485.00,871.00,249.00,126.00,76.00,93.00,54.00,25.00,APPROVED
406,FL: MIAMI,02/15/2018 08:55:00,,1500.00,878.00,249.00,128.00,74.00,89.00,53.00,24.00,APPROVED
406,FL: MIAMI,02/15/2018 09:55:00,,1479.00,879.00,244.00,125.00,76.00,92.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/15/2018 11:55:00,,1489.00,883.00,250.00,127.00,75.00,91.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/15/2018 12:55:00,,1490.00,876.00,254.00,126.00,75.00,92.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/15/2018 13:56:00,,1421.00,834.00,245.00,123.00,73.00,91.00,52.00,26.00,APPROVED
406,FL: MIAMI,02/15/2018 14:56:00,,1365.00,803.00,240.00,123.00,74.00,89.00,53.00,27.00,APPROVED
406,FL: MIAMI,02/15/2018 15:56:00,,1363.00,795.00,238.00,121.00,74.00,88.00,53.00,27.00,APPROVED
406,FL: MIAMI,02/15/2018 16:56:00,,1356.00,805.00,240.00,126.00,74.00,90.00,52.00,25.00,APPROVED
406,FL: MIAMI,02/15/2018 17:57:00,,1363.00,800.00,238.00,125.00,71.00,90.00,54.00,27.00,APPROVED
406,FL: MIAMI,02/15/2018 18:57:00,,1361.00,814.00,239.00,125.00,75.00,89.00,54.00,27.00,APPROVED
406,FL: MIAMI,02/15/2018 19:57:00,,1401.00,835.00,241.00,126.00,75.00,91.00,53.00,27.00,APPROVED
406,FL: MIAMI,02/15/2018 20:57:00,,1442.00,855.00,242.00,125.00,73.00,90.00,54.00,27.00,APPROVED
406,FL: MIAMI,02/15/2018 21:57:00,,1450.00,867.00,244.00,128.00,73.00,91.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/15/2018 22:58:00,,1469.00,863.00,247.00,126.00,74.00,92.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/15/2018 23:58:00,,1477.00,874.00,246.00,126.00,73.00,93.00,52.00,25.00,APPROVED
406,FL: MIAMI,02/16/2018 21:54:00,,1489.00,888.00,251.00,131.00,77.00,92.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/16/2018 22:54:00,,1481.00,876.00,247.00,129.00,75.00,94.00,54.00,25.00,APPROVED
406,FL: MIAMI,02/16/2018 23:55:00,,1503.00,898.00,251.00,129.00,77.00,93.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/17/2018 01:55:00,,1526.00,903.00,251.00,130.00,76.00,92.00,55.00,26.00,APPROVED
406,FL: MIAMI,02/17/2018 02:55:00,,1519.00,903.00,253.00,131.00,77.00,92.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/17/2018 04:56:00,,1552.00,925.00,257.00,134.00,77.00,93.00,54.00,25.00,APPROVED
406,FL: MIAMI,02/17/2018 05:56:00,,1563.00,933.00,257.00,136.00,80.00,94.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/17/2018 06:56:00,,1575.00,952.00,264.00,139.00,80.00,98.00,56.00,26.00,APPROVED
406,FL: MIAMI,02/17/2018 07:56:00,,1599.00,961.00,267.00,140.00,80.00,97.00,57.00,26.00,APPROVED
406,FL: MIAMI,02/17/2018 08:56:00,,1620.00,979.00,268.00,141.00,81.00,101.00,56.00,26.00,APPROVED
406,FL: MIAMI,02/17/2018 09:57:00,,1628.00,995.00,271.00,144.00,82.00,103.00,57.00,26.00,APPROVED
406,FL: MIAMI,02/17/2018 11:57:00,,1688.00,1018.00,271.00,147.00,83.00,101.00,58.00,26.00,APPROVED
406,FL: MIAMI,02/17/2018 12:57:00,,1672.00,999.00,267.00,142.00,80.00,102.00,57.00,25.00,APPROVED
406,FL: MIAMI,02/17/2018 13:57:00,,1591.00,955.00,267.00,139.00,83.00,99.00,57.00,26.00,APPROVED
406,FL: MIAMI,02/17/2018 14:58:00,,1425.00,857.00,253.00,131.00,75.00,96.00,54.00,25.00,APPROVED
406,FL: MIAMI,02/17/2018 15:58:00,,1350.00,790.00,243.00,125.00,76.00,92.00,54.00,27.00,APPROVED
406,FL: MIAMI,02/17/2018 16:58:00,,1357.00,805.00,237.00,123.00,73.00,92.00,54.00,25.00,APPROVED
406,FL: MIAMI,02/17/2018 17:58:00,,1361.00,802.00,241.00,124.00,73.00,90.00,57.00,27.00,APPROVED
406,FL: MIAMI,02/17/2018 18:58:00,,1380.00,813.00,241.00,124.00,75.00,90.00,54.00,27.00,APPROVED
406,FL: MIAMI,02/17/2018 19:59:00,,1419.00,848.00,241.00,126.00,73.00,93.00,54.00,27.00,APPROVED
406,FL: MIAMI,02/17/2018 20:59:00,,1441.00,861.00,241.00,124.00,74.00,91.00,54.00,27.00,APPROVED
406,FL: MIAMI,02/17/2018 21:59:00,,1475.00,878.00,247.00,128.00,73.00,91.00,54.00,27.00,APPROVED
406,FL: MIAMI,02/17/2018 22:59:00,,1497.00,886.00,248.00,130.00,75.00,93.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/17/2018 23:59:00,,1505.00,903.00,246.00,131.00,76.00,92.00,53.00,27.00,APPROVED
406,FL: MIAMI,02/18/2018 01:00:00,,1534.00,912.00,250.00,131.00,76.00,93.00,54.00,25.00,APPROVED
406,FL: MIAMI,02/18/2018 02:00:00,,1549.00,915.00,248.00,132.00,77.00,92.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/18/2018 03:00:00,,1547.00,911.00,247.00,129.00,75.00,93.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/18/2018 04:00:00,,1549.00,913.00,254.00,131.00,76.00,93.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/18/2018 05:00:00,,1560.00,926.00,251.00,129.00,77.00,91.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/18/2018 07:01:00,,1589.00,948.00,256.00,137.00,76.00,96.00,55.00,26.00,APPROVED
406,FL: MIAMI,02/18/2018 08:01:00,,1609.00,964.00,266.00,140.00,81.00,96.00,56.00,26.00,APPROVED
406,FL: MIAMI,02/18/2018 09:01:00,,1645.00,996.00,265.00,141.00,81.00,100.00,57.00,24.00,APPROVED
406,FL: MIAMI,02/18/2018 10:01:00,,1659.00,1006.00,268.00,143.00,83.00,102.00,58.00,26.00,APPROVED
406,FL: MIAMI,02/18/2018 11:02:00,,1662.00,1011.00,272.00,140.00,81.00,101.00,56.00,25.00,APPROVED
406,FL: MIAMI,02/18/2018 14:02:00,,1654.00,991.00,268.00,143.00,80.00,101.00,56.00,27.00,APPROVED
406,FL: MIAMI,02/18/2018 15:02:00,,1486.00,894.00,255.00,130.00,77.00,97.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/18/2018 16:03:00,,1405.00,835.00,247.00,129.00,76.00,92.00,53.00,28.00,APPROVED
406,FL: MIAMI,02/18/2018 17:03:00,,1417.00,838.00,241.00,125.00,74.00,91.00,52.00,27.00,APPROVED
406,FL: MIAMI,02/18/2018 18:03:00,,1422.00,851.00,244.00,127.00,76.00,91.00,54.00,27.00,APPROVED
406,FL: MIAMI,02/18/2018 19:03:00,,1428.00,852.00,244.00,126.00,76.00,92.00,54.00,27.00,APPROVED
406,FL: MIAMI,02/18/2018 20:03:00,,1472.00,879.00,243.00,131.00,75.00,91.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/18/2018 21:04:00,,1493.00,891.00,246.00,128.00,74.00,93.00,53.00,24.00,APPROVED
406,FL: MIAMI,02/18/2018 22:04:00,,1510.00,895.00,249.00,128.00,74.00,90.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/18/2018 23:04:00,,1522.00,896.00,248.00,130.00,74.00,94.00,55.00,26.00,APPROVED
406,FL: MIAMI,02/19/2018 00:04:00,,1532.00,907.00,250.00,130.00,75.00,90.00,53.00,27.00,APPROVED
406,FL: MIAMI,02/19/2018 02:05:00,,1539.00,914.00,246.00,129.00,75.00,93.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/19/2018 03:05:00,,1549.00,919.00,249.00,132.00,75.00,92.00,52.00,24.00,APPROVED
406,FL: MIAMI,02/19/2018 04:05:00,,1547.00,912.00,252.00,127.00,76.00,91.00,52.00,25.00,APPROVED
406,FL: MIAMI,02/19/2018 06:05:00,,1547.00,918.00,251.00,128.00,76.00,92.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/19/2018 07:06:00,,1567.00,910.00,254.00,127.00,77.00,93.00,52.00,23.00,APPROVED
406,FL: MIAMI,02/19/2018 08:06:00,,1574.00,928.00,251.00,129.00,79.00,92.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/19/2018 09:06:00,,1572.00,925.00,250.00,129.00,76.00,91.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/19/2018 13:07:00,,1558.00,916.00,250.00,132.00,77.00,92.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/19/2018 14:07:00,,1537.00,908.00,250.00,127.00,74.00,92.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/20/2018 06:10:00,,1536.00,903.00,250.00,127.00,74.00,91.00,54.00,25.00,APPROVED
406,FL: MIAMI,02/20/2018 07:10:00,,1528.00,905.00,246.00,128.00,75.00,92.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/20/2018 08:11:00,,1548.00,910.00,250.00,129.00,76.00,89.00,53.00,24.00,APPROVED
406,FL: MIAMI,02/20/2018 10:11:00,,1571.00,920.00,252.00,127.00,77.00,93.00,54.00,24.00,APPROVED
406,FL: MIAMI,02/20/2018 11:11:00,,1568.00,927.00,251.00,129.00,77.00,92.00,52.00,25.00,APPROVED
406,FL: MIAMI,02/20/2018 12:11:00,,1563.00,923.00,250.00,129.00,75.00,92.00,54.00,25.00,APPROVED
406,FL: MIAMI,02/20/2018 13:12:00,,1550.00,910.00,250.00,128.00,76.00,91.00,52.00,26.00,APPROVED
406,FL: MIAMI,02/20/2018 14:12:00,,1481.00,866.00,248.00,128.00,76.00,91.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/20/2018 15:12:00,,1420.00,847.00,246.00,125.00,73.00,90.00,55.00,26.00,APPROVED
406,FL: MIAMI,02/20/2018 16:12:00,,1403.00,830.00,244.00,124.00,74.00,92.00,58.00,27.00,APPROVED
406,FL: MIAMI,02/20/2018 17:33:00,,1466.00,884.00,245.00,132.00,74.00,92.00,51.00,27.00,APPROVED
406,FL: MIAMI,02/20/2018 18:33:00,,1394.00,837.00,240.00,127.00,74.00,91.00,53.00,27.00,APPROVED
406,FL: MIAMI,02/20/2018 19:33:00,,1397.00,824.00,244.00,128.00,74.00,89.00,55.00,27.00,APPROVED
406,FL: MIAMI,02/20/2018 20:33:00,,1423.00,841.00,244.00,128.00,74.00,90.00,54.00,26.00,APPROVED
406,FL: MIAMI,02/20/2018 21:34:00,,1425.00,854.00,240.00,127.00,73.00,92.00,54.00,27.00,APPROVED
406,FL: MIAMI,02/20/2018 23:34:00,,1454.00,864.00,243.00,126.00,75.00,90.00,53.00,26.00,APPROVED
406,FL: MIAMI,02/21/2018 00:34:00,,1468.00,872.00,248.00,127.00,76.00,94.00,54.00,27.00,APPROVED
406,FL: MIAMI,02/21/2018 01:34:00,,1475.00,878.00,250.00,128.00,73.00,92.00,54.00,25.00,APPROVED
406,FL: MIAMI,02/21/2018 02:35:00,,1485.00,880.00,247.00,128.00,75.00,90.00,53.00,25.00,APPROVED
406,FL: MIAMI,02/21/2018 04:35:00,,1487.00,882.00,246.00,127.00,74.00,94.00,54.00,25.00,APPROVED
